book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-1771.7313964664936,-5301.895006552339,-5.57843482255652,-5.82256073370346,-10.380196336697962,-3.567187062258833,-4.034684289900994,-7.755498396602309,-0.0050054671293848,-437077.2719237361,-0.0248156416100174,-2166889.8179985485,-0.0582332926684601,-5084708.244403137,2024-05-01 01:40:21.966538,87322800.0
-4845.472825914621,-3733.069136992097,-2.274568662114905,-4.766570732149524,-9.689211486810612,-1.3708568415862852,-3.245851521864322,-7.209966957293974,-0.0018414084503601,-160791.7425440426,-0.0203173289434829,-1774099.3325269625,-0.0544776520527349,-4756780.0794869885,2024-05-01 01:40:22.966539,87317900.0
-331.6438966393471,-1479.469937324524,-3.358362724584027,-5.816901866333643,-10.610957908326954,-3.0563816553317804,-4.530214940927546,-8.26413180950938,-0.0015774163116868,-137740.02139208483,-0.0175344220264308,-1531097.7275549448,-0.0518642240234555,-4528589.035619332,2024-05-01 01:40:23.966540,87313400.0
215.24910333752632,-957.7858753800392,0.4694120124279286,-3.56539223265526,-8.94948577019581,0.571119584298659,-2.5190119587740147,-6.757173546729557,-0.000580299031238,-50671.72209666268,-0.0143559705504868,-1253556.7955170467,-0.0485193438471873,-4236526.675159482,2024-05-01 01:40:24.966540,87313400.0
215.24910333752632,-957.7858753800392,-2.06711185048935,-4.645326871384869,-9.778609451356369,-2.0214117006418117,-3.756070301992545,-7.709789206977868,-0.0011934800833241,-104214.68480811488,-0.0127336745799654,-1111899.099219693,-0.0463701850781946,-4048873.896884471,2024-05-01 01:40:25.966541,87313400.0
-3267.511824786663,-2706.2441217452288,-0.0106069715183461,-3.092266048740142,-8.550314539014044,-1.5006449951321723,-3.7249060776225833,-7.7288219698878144,-0.0025900187861025,-226160.1972364833,-0.012576412978305,-1098167.744078285,-0.0455305940378599,-3975571.569275025,2024-05-01 01:40:26.966542,87317800.0
197.18280325829983,191.68295082449916,-6.498791707376322,-8.099295046550951,-12.724951508372015,-4.308557571626212,-6.247496418563977,-9.96969854856698,-0.0130471546636549,-1139250.2335931647,-0.0223910360687474,-1955154.250733747,-0.0546885287550569,-4775225.51916848,2024-05-01 01:40:27.966543,87308100.0
-3790.996808409691,-3392.1253571361303,-2.13615638922306,-6.320035304814216,-11.562101706318431,-2.662650931758828,-5.889853442569865,-9.92708007054826,-0.0047997799665427,-419106.7392886886,-0.0183322298227618,-1600744.9120868577,-0.0511615006514582,-4467256.828283347,2024-05-01 01:40:28.966544,87317100.0
-3919.611795336008,-1842.7229262143371,-5.192284296629235,-8.678964440921165,-13.787257201200449,-4.03960702850047,-7.227915112615038,-11.314171441523232,-0.0069693923718376,-608492.0017999723,-0.0202128123283884,-1764890.3361178848,-0.0530655932241388,-4633461.215548526,2024-05-01 01:40:29.966544,87312100.0
-823.2569761276245,-2942.018872231245,-6.6669500265398405,-10.810106799803885,-16.001639039547094,-6.247044085202551,-9.623589230525765,-13.686446349524592,-0.0789568721710561,-6892958.42598649,-0.0929418270594453,-8114076.722396873,-0.1260362091260283,-11003742.06042576,2024-05-01 01:40:30.966545,87299200.0
-112.50047267973424,-2584.451878234744,-2.888091427282755,-9.221348541708814,-15.201852338094522,-2.7064878070938057,-8.230585040792898,-13.023986287028144,-0.0287254600109331,-2507741.298769895,-0.0757731820608232,-6615207.750460515,-0.1175866040043052,-10266041.164014503,2024-05-01 01:40:31.966545,87298500.0
-108.71504199504852,-2580.817412689328,-3.8507366946698975,-9.712276919883134,-16.013672236673802,-3.789016831240636,-8.906620631223632,-13.983228119468643,-0.0120078461762146,-1048274.948443632,-0.0634781744117728,-5541802.504151455,-0.1114434293921743,-9729681.698407304,2024-05-01 01:40:32.966546,87298500.0
-2130.695128425956,-1860.9991019368167,-1.5076155528984216,-8.088223061681193,-15.032502013346091,-3.003717482494177,-8.52562162649268,-14.049692881810254,-0.0044174397409785,-385638.8022274658,-0.0519715335401662,-4537244.137633367,-0.104256106632257,-9102185.190994328,2024-05-01 01:40:33.966547,87295900.0
445.73914252221584,-3141.631738707423,-0.5079795580652174,-6.694733954814021,-14.11483578055164,0.5587187544831511,-5.924377900972248,-12.2573398975093,-0.0016250852633196,-141868.5870574645,-0.0425506927939579,-3714781.309703224,-0.0975323159866776,-8515157.825226543,2024-05-01 01:40:34.966548,87297800.0
-3292.205158561468,146.80331018567085,-6.454767219250424,-10.4478874438838,-17.331265746738787,-7.387396484041698,-10.90613189134512,-16.521718790735633,-0.0076836034585259,-670674.8574582583,-0.041923328755187,-3659890.020145109,-0.0983279308718478,-8584473.945077848,2024-05-01 01:40:35.966550,87292400.0
-2371.3907806277275,-3024.6830612570047,-2.650643000743349,-8.70187056960794,-16.310134500897654,-3.052855649994524,-9.10055012103728,-15.568960081059858,-0.0005064857465055,-44191.96849348082,-0.03200376452327,-2793928.989099995,-0.0896663121543197,-7828299.8151662545,2024-05-01 01:40:36.966550,87295500.0
-2371.3907806277275,-3024.6830612570047,-1.1910106737685728,-7.415244958279274,-15.463050352278042,-1.371736466811447,-7.75497726181762,-14.760369612696064,-0.0001863256933857,-16257.316673647709,-0.0262024662294673,-2287475.5852922434,-0.0838834613423915,-7323429.158009754,2024-05-01 01:40:37.966552,87295500.0
-2363.3144149929285,-3018.688409283757,0.2048814381799717,-5.704725690206825,-14.16306089484804,0.1236680828781013,-6.002404201441566,-13.519248835784548,0.0001948186080413,17010.94462715131,-0.0211894009085521,-1849834.931393816,-0.0782102000144369,-6828127.454502344,2024-05-01 01:40:38.966553,87295500.0
-2361.0578685849905,-3017.014508932829,0.0258003079916262,-4.905612454860301,-13.461811307463757,-0.0106924778746564,-5.162530586855548,-12.86103397276428,0.002790653760656,243625.2800032348,-0.0146294301631301,-1277149.4432500156,-0.0704472044142257,-6150393.625173103,2024-05-01 01:40:39.966553,87295500.0
-2247.618507102132,-2933.4314920306206,-1.7891225807513522,-5.380344777552637,-13.723106984062197,-1.7992446173144314,-5.59450421955742,-13.153125174332873,0.0008392341459731,73266.70920282618,-0.0121649543745613,-1061999.5481252105,-0.0660912418054583,-5770094.219703372,2024-05-01 01:40:40.966554,87295500.0
-2374.3360015302896,-3008.0985758006573,0.0652283572144354,-3.829605484983293,-12.36734642933244,0.0616830580007667,-4.010354968821911,-11.84459500401103,0.0007665949886325,66924.31943800626,-0.0095019642562438,-829520.6864050298,-0.0613709603584199,-5357992.443423066,2024-05-01 01:40:41.966554,87295500.0
-2374.3360015302896,-3008.0985758006573,0.0293089901782305,-3.2633745282194493,-11.725035164505146,0.027715984555067,-3.417399078231377,-11.229433389361894,0.0002820145360229,24620.08123563284,-0.0077795503512346,-679154.0962741545,-0.0574129620934003,-5012439.356568904,2024-05-01 01:40:42.966556,87295500.0
-2374.3360015302896,-2965.8160454183817,0.0131693781961061,-2.780864335292744,-11.116083017034306,-0.9880160353471538,-3.621509879653617,-11.210044898051764,0.0001037473499143,9057.221726560125,-0.0063693571176743,-556044.3446985347,-0.0537102270697315,-4689172.030117597,2024-05-01 01:40:43.966556,87295500.0
-2374.3360015302896,-2965.1037349402905,0.0059173830629242,-2.3696962712773635,-10.538757445749091,0.5926172306252666,-2.277203097659455,-10.046211048492683,3.816651710951262e-05,3331.965667332784,-0.0052147885495761,-455250.6050797842,-0.0502462925913681,-4386753.188189904,2024-05-01 01:40:44.966556,87295500.0
-2374.3360015302896,-2965.1037349402905,2.371496426597547,-0.0603055177598839,-8.403805762157315,2.708821075595344,0.035556569970778,-7.955360233282349,0.0139498166769857,1217819.0064677007,0.009666268243663,843865.5740638213,-0.0330699816911673,-2887245.0043613743,2024-05-01 01:40:45.966556,87295500.0
8757.362287789583,1732.336557820439,1.792941426301868,0.5738573926000365,-7.48908247423983,1.8626779277421663,0.6520253045889053,-7.063038256016831,0.0142250227635735,1241844.4911472988,0.017007243078588,1484732.6125498558,-0.0218440268669547,-1907203.9534777096,2024-05-01 01:40:46.966557,87300500.0
8699.571374371648,1654.0980697274208,-1.014813620262761,-0.8198151320987526,-7.980593558967281,-0.9842003583828552,-0.7653757222685886,-7.58171992238185,-0.0131869065750855,-1151216.9425748978,-0.0044956470664873,-392469.7500076173,-0.0388552397152544,-3392268.6203583144,2024-05-01 01:40:47.966558,87300500.0
8924.558147415519,2431.5199698209763,-6.458096303189945,-6.324310614323711,-11.99506109994796,-4.9115936139321885,-5.056291603663543,-10.594115199407767,-0.2779586878216224,-24265681.49229788,-0.2767882205083179,-24163499.500780392,-0.3094568441586984,-27015663.4362451,2024-05-01 01:40:48.966559,87300400.0
1344.3202929198742,-2444.727973088622,-5.691826480598531,-7.81364052527872,-13.431311236433608,-5.111486392006193,-6.777420058005255,-12.123704955054356,-0.1044872867445658,-9121637.000102753,-0.2288470282198896,-19978191.796345368,-0.2917310392763032,-25468133.50294257,2024-05-01 01:40:49.966560,87294500.0
-3778.651631802321,-7506.246153205633,-3.201994622277068,-7.236804807872547,-13.225333509401814,-3.006136434269316,-6.4071626848049625,-12.010472872453088,-0.0215169386571111,-1878118.6682041,-0.1704423137541284,-14879215.96059575,-0.2559946389935149,-22348072.733758084,2024-05-01 01:40:50.966561,87298700.0
-619.7763068079948,-7553.895473390818,-2.133441691667234,-6.688541795851256,-12.981052450700052,-0.4276362648269911,-4.848886164380518,-10.883708138512244,0.0021293946311017,186201.07773342228,-0.1295013298962712,-11304949.364782486,-0.2294397389090805,-20029655.820579328,2024-05-01 01:40:51.966561,87300200.0
-619.7763068079948,-6209.579198166728,-1.7024737002954946,-6.192850666992433,-12.711857256870886,-1.8709204541916344,-5.288210115321701,-11.272106254069584,0.0007375425069231,64499.63702209169,-0.1060725393505742,-9259709.618336815,-0.2146882963932754,-18741882.83933116,2024-05-01 01:40:52.966562,87300200.0
-6355.0084059387445,-3398.367965146899,-2.2392869007482648,-6.247852105354044,-12.849659977063856,-3.840521649425247,-6.678215412763187,-12.460310359249522,0.000215366725287,18843.733743447963,-0.0869008100233895,-7586093.3857843345,-0.2008983608804474,-17538046.665518507,2024-05-01 01:40:53.966562,87294400.0
-6241.150204092264,-3343.816795125604,-0.1035187829878806,-4.632527520159883,-11.619509699669576,-0.7613111702687096,-4.99745035464989,-11.253823759273942,7.922899054553634e-05,6932.222239123088,-0.0711483656335363,-6210967.950663105,-0.1879418198850613,-16406965.159403035,2024-05-01 01:40:54.966562,87294400.0
-3991.2735159248114,-2360.63698451221,1.685625471809765,-2.619360833017862,-9.96569128906646,1.4392531018471395,-2.9296756224712364,-9.631171887700528,0.0001407207167664,12290.632243404849,-0.0581397809754128,-5075370.057389613,-0.175709311282029,-15339090.09959193,2024-05-01 01:40:55.966562,87294400.0
-4365.055840939283,-2557.08185005188,1.5774867505567032,-1.5933991960293143,-8.933377182700363,1.4677910272135948,-1.8627915286057288,-8.62325678404317,5.176825864529358e-05,4521.470921347486,-0.0476008266617886,-4155361.549236038,-0.164377288039433,-14349825.932197584,2024-05-01 01:40:56.966562,87294400.0
5420.263765692711,2199.117476612329,1.609380370495908,-0.6478636375967634,-7.900544769621125,1.5714874745282086,-0.8753748060395101,-7.609705521936162,1.904447806084929e-05,1663.3561958182397,-0.0389722606599406,-3402122.2905173106,-0.1537761011414438,-13424362.393558688,2024-05-01 01:40:57.966563,87294700.0
3593.156253993511,1458.785540804267,-0.1968840418608366,-1.112670313673227,-7.846211297499499,-0.2093096578637885,-1.3026155703663431,-7.577695561673737,-0.0099929939280535,-872218.0854522117,-0.0419077883192646,-3658252.144978625,-0.1538586167487491,-13431414.788769918,2024-05-01 01:40:58.966564,87294700.0
3411.800787627697,1335.5493382513523,-1.581282653072329,-2.1194993845123,-8.310520271866917,-1.5859564320849149,-2.2758338184750757,-8.056631531506586,-0.0036986050218819,-322825.19365978497,-0.0343335830904641,-2997077.625411492,-0.1439581986757575,-12567136.445555229,2024-05-01 01:40:59.966565,87294700.0
3411.800787627697,1335.5493382513523,-0.7105160964815216,-1.8061182362298644,-7.878904579875353,-0.7126161607637594,-1.9393376531327915,-7.63820182075021,-0.0013606407485638,-118760.75183962434,-0.0281099603395212,-2453799.62128632,-0.1346739004137405,-11756643.926662331,2024-05-01 01:41:00.966567,87294700.0
2570.9177237153053,944.2192695736884,1.0931589084199669,-0.1836304842687607,-6.280284831914678,1.0925632837818062,-0.2960214776454449,-6.073819810999522,-0.0094680857582167,-826401.3231691595,-0.0319820229977683,-2791712.895987513,-0.1349559085385067,-11781134.198071456,2024-05-01 01:41:01.966568,87294700.0
1730.0946809500456,-2168.117524787784,-1.2323198720736714,-1.4950377797632683,-6.975625698051942,-1.2325458771361677,-1.5831304576870302,-6.77416903888591,-0.003483114097696,-304016.0569508109,-0.0261846657739202,-2285661.2017093706,-0.1262521951090612,-11021333.333890716,2024-05-01 01:41:02.966568,87296500.0
1730.0946809500456,-2168.117524787784,0.2988714053351439,-0.6530589971712608,-6.102162736627751,0.2987709629214821,-0.7286561259401259,-5.915456038544274,-0.0012692600677968,-110784.4033382097,-0.0214260851281769,-1870284.263156638,-0.1180977044001014,-10309477.464416573,2024-05-01 01:41:03.966568,87296500.0
3160.832150533796,1181.936575949192,1.1805707401728616,0.2302117251769341,-5.191886478521304,1.180535980361894,0.1664641370952085,-5.017426563772527,-0.0004669346844423,-40755.30439057225,-0.0175421948125052,-1531259.2432441325,-0.1104812273824941,-9644588.179987757,2024-05-01 01:41:04.966570,87296200.0
1981.745505273342,-180.80647471547127,-1.4741736764204552,-1.2203494241026158,-5.968362006281669,-1.4741853160904768,-1.2692215735523742,-5.797803984172237,-0.0001717756707762,-14993.03860397575,-0.0143623343694831,-1253689.033378889,-0.1033559599311896,-9022579.61013192,2024-05-01 01:41:05.966571,87296500.0
1981.745505273342,-1953.8908207565544,-2.897718950711623,-2.8460543621779544,-7.014132063166347,-3.5134695562795466,-3.441735979309663,-7.296221019685426,-0.010063192737772,-878345.7906630926,-0.0217588848342846,-1899263.926423905,-0.1066902224602759,-9313516.408282263,2024-05-01 01:41:06.966573,87296500.0
384.733565106988,-2194.810947984457,0.6880679138128092,-0.9719024225819286,-5.526059889017667,0.3907653215573888,-1.4909143033357233,-5.802691136873996,-0.003702041720772,-323125.3586244272,-0.0178146681665109,-1554985.7847748883,-0.0998094483461653,-8712859.655154642,2024-05-01 01:41:07.966574,87297300.0
684.733565106988,-693.7571418434381,1.157673870804651,-0.1561791961028683,-4.711070763808404,1.9237742763812,0.1306500660466786,-4.392874664442439,-0.0013468550394309,-117557.31135907616,-0.0145703666838018,-1271800.817594301,-0.0933573860999901,-8149627.20199734,2024-05-01 01:41:08.966574,87297000.0
-499.0292988717556,-504.41653791069984,0.7364931263097945,0.2211492953038241,-4.057863240526919,2.448280563250473,1.7365012026901177,-2.692414524435578,0.0235983077207551,2060140.774391606,0.0121645807123485,1062125.251245825,-0.0632426988008344,-5520645.48047219,2024-05-01 01:41:09.966574,87302200.0
118.82841131091118,-885.0987397581339,-0.5931030997748847,-0.5328911754559735,-4.382765501010821,0.0848677646589661,0.7179504635529077,-3.1038826875806715,0.0106813322569031,932483.4368176864,0.011959516327499,1044194.606815635,-0.0571639864804313,-4990002.408864966,2024-05-01 01:41:10.966575,87300300.0
-3438.543629318476,-2761.203460380435,-1.0953559307840552,-1.156266869525865,-4.64735897480617,-0.8513739358047179,-0.1397002551999686,-3.458311494572168,0.013834580541636,1207760.0330381163,0.0196967618092616,1719632.784198132,-0.0435721706446964,-3803463.561417774,2024-05-01 01:41:11.966575,87301700.0
-2417.887643560767,-2718.2872242331505,0.2886097172981462,-0.3981678093351699,-3.909935151387925,0.3903207836176026,0.4538269865842279,-2.7918258640064084,0.0050894577584983,444310.086023265,0.0161263446292944,1407916.244424123,-0.0407620699911031,-3558166.729019561,2024-05-01 01:41:12.966575,87301900.0
-2426.673043623566,-2722.3850789368157,-1.273688740588951,-1.507286479023498,-4.592265077619138,-1.2360045712386687,-0.7976874870898791,-3.539623659967269,0.003843924876062,335559.024609076,0.0151747522827373,1324810.805524088,-0.0361615832010246,-3156583.350448901,2024-05-01 01:41:13.966575,87301900.0
-3246.968148678541,-2624.438261717558,-1.291885624673695,-1.850484431419411,-4.809516212779315,0.427877210929607,0.080967451003371,-2.7587026171231765,0.0014141009353107,123445.26645322112,0.0124240363642173,1084663.3484925842,-0.0338294136743606,-2953005.773179454,2024-05-01 01:41:14.966576,87301600.0
-3830.309236824513,-3016.9918790608644,0.337763046700558,-0.8951799668620273,-4.024285497642822,-0.7787003004679535,-0.6639555970000262,-3.1702348858534157,0.0033832826618421,295412.8610540708,0.0130350046487439,1138047.125563419,-0.0287845887918884,-2512557.642232072,2024-05-01 01:41:15.966576,87301600.0
-2171.3167640417814,-3713.9879059642553,0.1112489510450271,-0.7517379989621207,-3.779734961978093,0.523857552190053,0.0439664460301374,-2.511226939442915,0.0012446401349635,108676.31823942852,0.010672159172441,931754.1801507706,-0.0269281838760744,-2350515.224602676,2024-05-01 01:41:16.966576,87301600.0
