book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-10738.701178506017,-5048.402625158429,-2.170202435891803,-7.153458491271526,-21.711700043843333,-3.769037291192908,-9.30800852344468,-24.711296616736316,-0.0042127399584113,-368074.31999736326,0.0602213272605368,5269916.6729584,0.0248138361603768,2176026.1203421443,2024-05-01 09:13:42.987291,87387700.0
-16128.58892312646,-10653.361942976711,-1.80653358703691,-6.679572025411496,-21.034203736736472,-2.4375678655966304,-8.4867299070511,-23.86035392182792,-0.0015497804217009,-135406.97515018863,0.0493050526193749,4314642.846309443,0.0232135170534626,2035687.635191328,2024-05-01 09:13:43.987291,87395400.0
-12254.01737870276,-7663.815261468291,1.563463083185112,-3.960146714019697,-18.45479014306022,1.357006605715426,-5.433969574881181,-21.08997955928464,0.0158721456445261,1387251.2496207713,0.0568098408616103,4969595.478791195,0.0381586853506648,3341464.6940337205,2024-05-01 09:13:44.987292,87392600.0
-12112.99136209488,-8460.280862867832,0.5738413428252419,-3.30959072442664,-17.38277943715798,0.4912482668051927,-4.543576059016601,-19.866880189687805,0.0066735000699,583281.8047948744,0.0473464277908665,4141701.239163649,0.0365321806851706,3198904.151825083,2024-05-01 09:13:45.987293,87387700.0
-7949.756029054522,-6202.164752528071,-2.43849183419506,-4.582335266524573,-17.843966154367997,-2.2461287336096616,-5.538382864768997,-20.08585677550027,-0.0067316485236275,-587922.0990555715,0.0295772844807684,2588438.6911154846,0.0249894182094143,2190097.695030028,2024-05-01 09:13:46.987294,87364800.0
-6946.579647198319,-5715.356611981988,-1.0830053992230022,-4.005604665591608,-16.97845521604557,-1.1201440106060552,-4.822996973310888,-19.092877170074622,-0.0016829790970347,-146961.40832259675,0.0250092883969412,2188557.4038034743,0.0241712312867833,2118174.736532545,2024-05-01 09:13:47.987295,87363800.0
-4051.314451485872,-3835.233994051814,-23.469325706827096,-23.318705233261383,-32.486427490942575,-21.70457824700265,-22.62435246277718,-33.43791076174382,-0.1149459334097203,-10038088.733470283,-0.0938509264768278,-8192185.40133239,-0.0917144442943994,-8002457.391159099,2024-05-01 09:13:48.987296,87358300.0
-4419.9998148828745,-6221.173112168908,-9.532113570950283,-19.30022509878315,-30.37064452320693,-8.951793718254182,-18.75467217487782,-31.272534502312507,-0.0410900077476977,-3588309.1032084,-0.0756424017114396,-6602696.752497316,-0.0846032652657038,-7381857.416357234,2024-05-01 09:13:49.987298,87335500.0
-7922.544892475009,-8390.37047637999,-5.685203235440086,-17.46630317887555,-29.62348901082513,-5.45239379638536,-17.0132741678756,-30.476069537123475,-0.0151161690879532,-1320065.1476387056,-0.0619307605178341,-5405830.8845176725,-0.0791469456125488,-6905779.175509644,2024-05-01 09:13:50.987299,87335500.0
2624.0114396363497,-1261.9869685471058,-2.02992829826337,-14.494949159308923,-27.864161586326787,-1.9569138027584656,-14.150111882726884,-28.67021287262348,-0.0001203498367292,-10421.757226500486,-0.0452640401974585,-3950716.9194966415,-0.0686019424644569,-5985201.584178434,2024-05-01 09:13:51.987301,87342100.0
-593.4861195534468,-2560.7900097817183,0.2566154920614671,-11.06012672692507,-25.452005325588903,-1.0145734521092586,-11.91944840320742,-27.123618593385967,-0.010621968230681,-927397.0196235956,-0.0476367557182172,-4158136.508096497,-0.0747552903622366,-6522760.958220315,2024-05-01 09:13:52.987303,87346100.0
-3204.7263088971376,-3177.3112603724003,-2.6377074968115743,-11.268165210094374,-25.605836564988422,-3.178782869458076,-11.989415167779434,-27.181165631333457,-0.0040431257368437,-353008.8216331895,-0.0391371988833678,-3416232.7589848945,-0.0700696183019391,-6113926.962416633,2024-05-01 09:13:53.987305,87327400.0
-3204.7263088971376,-3177.3112603724003,2.720510405728486,-6.554754312442636,-21.85094414505516,2.5430524023636965,-7.147550496448183,-23.33446103349998,0.002114795163344,184762.65762126716,-0.0284406503151425,-2482347.4738011,-0.0619484393599633,-5404994.033661627,2024-05-01 09:13:54.987307,87327400.0
4222.896925210953,292.0045640617609,-6.446768565020127,-11.2154303504343,-25.145476537200704,-6.515558160319325,-11.68683642008055,-26.51603975439061,-0.0122076583371169,-1065675.5817422296,-0.0362708830505442,-3166020.181603692,-0.0709388457330533,-6190055.637521964,2024-05-01 09:13:55.987307,87330700.0
-6753.321461200714,-5240.345156535506,-3.041729859678901,-9.675077547684673,-23.924486647725708,-4.509981185912477,-11.176089255253013,-26.11834423406791,-0.0058778805270704,-513117.1867086952,-0.0310830213947754,-2713195.136771792,-0.0677507196933517,-5911917.335863453,2024-05-01 09:13:56.987307,87322700.0
1152.2921527326107,5549.592842280865,-22.59698873035916,-26.42453814804442,-38.05764332231808,-22.50580051113445,-27.1608380145244,-39.66789132325084,-0.0992983334035711,-8666765.797699042,-0.1225846075144835,-10699376.83137387,-0.1605172535140497,-14008640.49642696,2024-05-01 09:13:57.987307,87309000.0
2864.485667154193,6372.899963378906,-9.75564765640386,-22.332026020031368,-35.98530859012433,-9.71716773749904,-22.930104659655743,-37.49552173773431,0.0880075245982386,7684151.476445578,0.024173551973898,2112567.5842510317,-0.0256276718804845,-2232704.6003373377,2024-05-01 09:13:58.987308,87309000.0
3588.4039522111416,6732.461583033204,-7.837689319373187,-21.530200989788344,-36.23959723780328,-7.54298195697267,-21.80575421152453,-37.43487705660069,-0.049009181031918,-4276215.736971567,-0.0615937095878407,-5373433.038821101,-0.1053602060542917,-9191767.837130886,2024-05-01 09:13:59.987309,87312800.0
-9559.046520590782,-2256.3770967572927,-5.331662083145252,-19.628720342349386,-35.46795730132226,-5.235153557510939,-19.86736046869473,-36.59822927819058,-0.086694648130292,-7565749.23987801,-0.1190938422357193,-10392012.262720492,-0.1672303867081604,-14591580.400657292,2024-05-01 09:14:00.987310,87311200.0
-2151.021488904953,6281.540913313627,-3.169884232634309,-17.249270954932964,-34.01646636594304,-3.0886532895592325,-17.42499514091807,-35.07639348599528,-0.0318931787067266,-2783283.602409587,-0.0975057911406008,-8508260.02585277,-0.1564451948750227,-13650525.387465348,2024-05-01 09:14:01.987310,87302700.0
-2972.673434302211,6554.506950631738,-8.992279598469825,-20.094074996809876,-36.66750760605236,-7.327795639349233,-19.02092702648985,-36.71981172034343,-0.1722511907598115,-15032754.716112562,-0.2403493358100085,-20974816.03818621,-0.3068739185802164,-26779003.74916175,2024-05-01 09:14:02.987311,87302100.0
-8978.657312706113,1820.6501955240965,-4.7804674119140245,-17.67426251904514,-35.26027040423694,-4.131766588299147,-16.780724486360434,-35.311423904791084,-0.070260157797835,-6131762.435530367,-0.203673878709521,-17774247.96191584,-0.2939751803558164,-25653466.09082821,2024-05-01 09:14:03.987311,87302100.0
-8998.110772401094,1805.256490170956,-6.026810178139284,-17.74756618793216,-35.59311078929693,-5.73749448918402,-16.996516073385727,-35.64232190991442,-0.0796732835872849,-6953253.406530954,-0.2205800840981597,-19249827.487606134,-0.3288418506487959,-28696500.78659354,2024-05-01 09:14:04.987313,87302100.0
-9657.639205381274,1293.570383399725,-3.710393742830332,-15.685858426499742,-34.31203369137414,-3.630986587437135,-15.0897181173986,-34.36256221621849,-0.0819441390423842,-7151364.83575606,-0.2332296743676908,-20353831.613787036,-0.3602678242526726,-31439182.790061597,2024-05-01 09:14:05.987313,87302100.0
-10471.104432940483,1425.6765422224998,-3.25191166652524,-14.483419813281596,-33.385651370532315,-1.7461289198316323,-13.000076926923002,-32.66082721280122,-0.0301455640781872,-2630840.0993910427,-0.190952306935192,-16664307.885178292,-0.3370330660705185,-29411575.103788447,2024-05-01 09:14:06.987314,87303800.0
-9643.89568130672,3902.1033317893744,-5.343050742883794,-15.053903798275453,-33.83071816602853,-4.865433156411799,-13.85157188005198,-33.15053175657384,-0.1284621772668814,-11211093.871740837,-0.2737107700590277,-23886843.23052081,-0.4326690314955928,-37757995.83654156,2024-05-01 09:14:07.987315,87302100.0
-11350.228324323893,2531.0211077928543,-3.569043311554592,-13.508661412636869,-32.655896574000934,-3.392999738716901,-12.529464849791,-32.02152255794741,-0.1060428239846071,-9254510.27112184,-0.2828796548959821,-24687072.46944524,-0.4635491311709921,-40453048.168544605,2024-05-01 09:14:08.987317,87302100.0
-10489.8273845464,2849.011918753385,-2.2671577435978736,-11.898470761518391,-31.268666405259864,-2.195028426455618,-11.079468762550643,-30.666402928508557,-0.0419296188276988,-3659252.909967676,-0.234520916883427,-20466774.27731161,-0.4365720941158008,-38098817.97060597,2024-05-01 09:14:09.987317,87302100.0
-15127.009087860584,1345.0975068807602,-0.8333607729446848,-9.75131215209994,-29.31174292980792,0.6414666528835864,-8.057836345859334,-27.964525144859508,-0.0352642767428654,-3077548.308391883,-0.211848718892507,-18488161.909908403,-0.4282554755152124,-37373094.725718014,2024-05-01 09:14:10.987318,87295400.0
-6396.024486631155,1878.8485277295115,1.5740677210271674,-6.8982444557897455,-26.686799614460377,0.5598822658826088,-6.522247631498643,-26.197905364926747,0.0672294195785195,5868232.8387226,-0.0932446391574679,-8136427.132935042,-0.3204335667225182,-27962391.5775656,2024-05-01 09:14:11.987319,87290300.0
-3729.586973816157,5553.203802615404,-0.0781674961589562,-6.251998362186853,-25.583321713821675,-0.425971207422677,-5.939239095902577,-25.12016915398581,0.0203101213048262,1772901.9635953763,-0.0807644536378784,-7047443.367689832,-0.3041900399075107,-26544912.89277969,2024-05-01 09:14:12.987320,87290900.0
-5917.746206223965,2944.1336927711964,1.432847098873688,-4.031256251560251,-23.16464119928485,1.3075150061228804,-3.774380719019277,-22.730687350672817,-0.0652361739242563,-5693161.6470476845,-0.1388321919488719,-12115334.446370028,-0.3572797571105229,-31178327.25891815,2024-05-01 09:14:13.987320,87290900.0
-2388.984853684902,1588.28741620481,3.699811986865629,-0.5642273588833491,-19.42675334594249,4.8734318541965465,0.7120841773881736,-18.104543556265572,0.0252996987925815,2208122.979546428,-0.0643674390657668,-5616676.790307128,-0.284938962387294,-24865022.827558603,2024-05-01 09:14:14.987322,87285700.0
-6623.048562258482,-320.15357561409473,0.0111919746811666,-1.54392057192559,-19.060149737978502,0.4763688055646097,-0.4977288298832656,-17.823181270406746,0.0113425750536207,990022.1414246944,-0.0506642658600164,-4420846.924652442,-0.2645270536209749,-23083703.444480367,2024-05-01 09:14:15.987322,87291800.0
-6592.7591407597065,-300.26497830450535,0.2127867405237608,-1.1403035655312532,-17.924697533774218,0.4227682941479324,-0.2512823625235536,-16.75396798864089,0.0001367421721711,11982.665558671171,-0.0455163505417143,-3971709.458439174,-0.2515028643922553,-21947191.9392858,2024-05-01 09:14:16.987323,87291800.0
-2458.8310184776783,201.09364439547065,0.7334634519568677,-0.4486312749149126,-16.483575675377477,0.8029735309113146,0.275753287853281,-15.388269578387671,-0.0101844593661171,-888794.6749961637,-0.0475003999563791,-4144963.52722048,-0.2455174503944146,-21424954.212337118,2024-05-01 09:14:17.987324,87285700.0
-2562.5937670469284,138.67028230428696,-8.012195599038312,-7.215106473919016,-20.71848734961316,-7.980579598828324,-6.607722908862365,-19.69279508565112,-0.0882301512202404,-7700088.400606461,-0.1233735362277916,-10766728.222374711,-0.3141667877911286,-27416313.43187667,2024-05-01 09:14:18.987325,87285700.0
-6570.312148630619,-1088.2774010002613,-7.543706575208368,-9.727807807320572,-22.471254061419355,-7.532891170490851,-9.227500270963947,-21.51359692638721,-0.0350972267253738,-3063022.160328018,-0.1036488762256735,-9045369.448233016,-0.2965443924435468,-25878470.661879,2024-05-01 09:14:19.987326,87281100.0
-5487.905060872436,-713.0191038548946,-4.695381448401396,-9.206410745366124,-22.0242791203088,-5.971560281352546,-9.785385815781645,-21.923797894897767,-0.0135592141543979,-1183345.9877892153,-0.0855081884879322,-7462245.247372386,-0.2780670165028953,-24266013.173275597,2024-05-01 09:14:20.987326,87280000.0
-6803.570212930441,-1327.6226489543917,-4.264595040204902,-9.595679881471382,-22.28364360334308,-4.7152886283134965,-10.062532529946685,-22.189953559572665,-0.0107837701258438,-941099.307397615,-0.0758037975550587,-6615340.317731035,-0.2659292502453607,-23206795.46916582,2024-05-01 09:14:21.987326,87281100.0
-4691.346390530467,-215.8757077306509,-1.8640113434530716,-8.146492157650119,-21.09622950172455,-2.0514063258828203,-8.543451351140167,-21.00930312263956,-0.0016754693276167,-146211.2186582661,-0.0597712422584241,-5216182.691569066,-0.246487013128756,-21510119.39297073,2024-05-01 09:14:22.987326,87279300.0
-4463.664361938834,-11.974367007613182,-0.0303787541173906,-6.456327325745203,-19.6280262520504,-0.1087014960839802,-6.797166572447316,-19.54837311730889,0.0020036292800564,174867.15858700156,-0.046316554186646,-4041993.9232606753,-0.2279703225015313,-19894211.68098817,2024-05-01 09:14:23.987328,87279300.0
-4463.664361938834,-11.974367007613182,-8.354594670902996,-12.058694741923336,-23.80627942951931,-8.374808519987113,-12.30089025229752,-23.721160082839848,-0.0780938099801381,-6815079.452211777,-0.1167516912892099,-10188714.21351984,-0.2920987330800931,-25490583.47405404,2024-05-01 09:14:24.987329,87279300.0
-5914.154656782746,-1879.291370213032,-3.5777887112400024,-10.145297218579842,-22.49249589153246,-2.14678099143266,-9.181849913713126,-21.472082627860907,-0.022337137174442,-1949282.450091008,-0.0891962301323429,-7783968.490603795,-0.2668684351153132,-23288773.72218144,2024-05-01 09:14:25.987329,87280300.0
-5752.401793316007,614.6077071875334,-2.1173386770409524,-9.014545756468062,-21.623737768547706,-1.5604267567528811,-8.222157050865462,-20.666016644656604,-0.0093040675411035,-811933.4145447798,-0.07411439066797,-6467806.860367327,-0.2507439791348326,-21881642.96604152,2024-05-01 09:14:26.987329,87276100.0
-4598.109821587801,-567.3454369753599,0.9317036957859036,-6.111606810213475,-19.24890814306053,1.1114789716066156,-5.51023771975027,-18.37551659887481,0.0031274868323574,272965.0662713114,-0.0541294688855028,-4723733.704469013,-0.2280224819352581,-19898771.161617342,2024-05-01 09:14:27.987331,87279300.0
-4598.109821587801,-567.3454369753599,1.747163095567199,-4.175341252926481,-17.41053006800533,1.8194779330996356,-3.6818097778534105,-16.593589319634884,0.0026272001081587,229290.95876521576,-0.0428407988243389,-3738593.33047376,-0.2118399625946798,-18486566.692512743,2024-05-01 09:14:28.987331,87279300.0
-4299.970553919673,-461.46375811100006,6.3037558261112,1.1274332987203604,-12.539720281253707,5.4810642015606135,1.0096691277648238,-12.166329124087952,0.0214980069076349,1876551.352075984,-0.0145435654839133,-1268701.4106113296,-0.1776462507161596,-15502112.34779875,2024-05-01 09:14:29.987332,87279300.0
-4102.594200029969,-2329.749098792672,1.486376364514432,0.3026681878128414,-12.25899382222882,-0.0240284138357891,-0.8447395121269885,-12.816100148531476,0.0090617627674805,790983.1744032075,-0.0107541763210833,-938086.3496689316,-0.1650362204096453,-14401695.87243864,2024-05-01 09:14:30.987333,87292600.0
-27.46508826315403,-827.840379089117,1.0482385639425058,0.6674821242061255,-11.052570653412788,-0.2435137946847456,-0.8560464431814032,-12.0803881164919,-0.003570775777071,-311731.8226299925,-0.0157091868780939,-1370758.4143220773,-0.1612969489764409,-14075605.355772823,2024-05-01 09:14:31.987334,87288500.0
-6713.9899760484695,-2960.106453955173,-0.7075776435433301,-0.3739841947215301,-11.017702140644223,-1.2058202824042694,-1.6194369363748589,-11.97891732385697,-1.2198997417446752e-05,-1096.8004492685286,-0.0115601784029446,-1008699.1405906864,-0.1495930064317489,-13054244.20061872,2024-05-01 09:14:32.987335,87282200.0
-7450.614720255136,-3420.319130972028,-1.8465418787193373,-1.4044336248062228,-11.310408179490562,-2.045960252303038,-2.449099847118318,-12.215503307016292,-4.48776035278218e-06,-403.4903363534932,-0.0094646735695586,-825853.0070049257,-0.1399453024287808,-12212336.6339873,2024-05-01 09:14:33.987335,87282200.0
-7436.581428304315,-3407.6125290840864,-0.8931326236488322,-1.3350276959207994,-10.797093258429324,-0.9644131593924752,-2.1990244990642545,-11.647507118014532,0.0370249070452293,3231270.016758545,0.0292775386807579,2555267.198201142,-0.0938932499444867,-8193307.772094634,2024-05-01 09:14:34.987335,87282200.0
-1780.7255324274302,-432.4239206016064,-1.0453771942559238,-1.6834189317909125,-10.706038599257845,-1.0703550689357608,-2.394068149229348,-11.50208232772038,0.0142809881132235,1246397.621423171,0.0246307072923667,2149755.6508826856,-0.0871775051703868,-7607216.837924372,2024-05-01 09:14:35.987336,87287900.0
-2177.9628718048334,-1745.7280540913343,-0.5335197019233651,-1.5361674895563897,-10.212050248032956,-0.5429433839772582,-2.1233926278594843,-10.960172747079984,0.0055056859264686,480523.757390567,0.0204179215303227,1782070.759924824,-0.0813031610245269,-7094604.791584391,2024-05-01 09:14:36.987337,87290200.0
