book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-9636.24478547275,1777.3279400914907,-1.0152503440061118,-1.7328663445700232,-0.6028090957801786,0.4909505066890287,-0.4294572130979698,0.3748563912558533,-0.0159204430292393,-1369671.4548931522,-0.0400068131142274,-3441123.832261214,-0.0136547142613525,-1173669.740664803,2024-05-01 05:27:45.976897,86066600.0
-9712.838476777077,1716.0805475264788,-2.4504475085382302,-3.062681351236717,-1.889228667786316,-1.9054340839587016,-2.005632246217391,-0.9777486990972576,-0.0156788036847983,-1348899.9174145693,-0.0425768082292615,-3662379.854621815,-0.0225960805701061,-1943002.1885121707,2024-05-01 05:27:46.976897,86066600.0
-8493.811279535294,2711.114876434207,0.0162770601079018,-1.7805787724816513,-1.211044127671299,0.2156257751377421,-0.9230675142570236,-0.3648627603210457,-0.0116255875378003,-1000009.6580546766,-0.0407166202652001,-3502280.126672148,-0.0269964692076715,-2321469.229524856,2024-05-01 05:27:47.976897,86066600.0
-9626.854348883033,2211.570914834738,-2.81835821841894,-3.720517607291733,-2.9828603175582167,-1.3367377569285304,-1.8742501770056956,-1.22204635698002,-0.0073588146466956,-632725.2829831995,-0.0364179491725175,-3132266.7344123367,-0.0283373855149677,-2436592.9685684703,2024-05-01 05:27:48.976897,86066600.0
-22213.79820136726,-5826.775792568922,-4.0816231379658445,-5.388129326694976,-4.6559443562349445,-3.52403524728851,-3.880275714448031,-3.0127798704771216,-0.0187497566199106,-1612783.1607189022,-0.0458590949515709,-3944499.639506524,-0.042552422086786,-3659466.278974729,2024-05-01 05:27:49.976897,86062000.0
-12424.37226189673,1881.191905245185,-1.968670281979421,-4.775463714539679,-4.731996232380666,-1.775426642960845,-3.5731204987164444,-3.216220038831857,-0.0149898019874332,-1289284.376381984,-0.0456384033451743,-3925457.7688550055,-0.047900240092202,-4119430.873954524,2024-05-01 05:27:50.976898,86061800.0
-10173.387194275856,920.409651786089,-2.8734199823340254,-5.569606989240888,-5.738506949918273,-4.175778000494663,-5.708755673560376,-5.282574795506907,-0.0153364399784075,-1319192.553384476,-0.0471875643400712,-4058784.332760473,-0.0546330091909466,-4698647.694429359,2024-05-01 05:27:51.976900,86060700.0
-7919.816545963287,381.2769968807697,-2.01739560282116,-5.324837109544524,-6.0562403365457085,-3.105659196378682,-5.948974405302719,-6.12320743049205,0.094022981031184,8094444.669134448,0.0610310319119377,5256696.935128961,0.0485553802885728,4184130.7501296857,2024-05-01 05:27:52.976901,86058200.0
2016.4279865175488,14846.17760400474,-3.1225028236040444,-6.22301076827757,-7.118003361720991,-3.5039494092979298,-6.715658816289819,-7.171992442710021,0.0245066057190251,2109876.8041943414,0.0398854667183871,3435916.4631208526,0.0353413814208264,3046380.565751904,2024-05-01 05:27:53.976902,86079600.0
5626.66604450345,7625.911430850625,-2.7893935283355136,-6.283856964789578,-7.572498940129462,-2.0393264303069825,-6.075898417460158,-7.158039079742024,-0.0400945235830761,-3451208.500332397,-0.0164545417967881,-1414298.3266360285,-0.0160478908201502,-1377478.5016745222,2024-05-01 05:27:54.976903,86076000.0
7026.66604450345,8140.063323765993,-1.983681900655509,-5.852918035505575,-7.59266449730765,-2.5565609185278158,-6.340608322141984,-7.74009380193262,-0.0245719509297772,-2115106.4144684137,-0.0232938393968374,-2003407.2940436453,-0.0248349139572752,-2134118.5200474025,2024-05-01 05:27:55.976903,86074600.0
6731.042890563607,7384.555021896958,-1.337814028818878,-5.325101213354383,-7.550223376080025,-1.6360592628131567,-5.759569243998613,-7.693256768898346,-0.0188382835765385,-1621581.952588773,-0.0288701506714503,-2483728.9493902754,-0.0330320034796902,-2839960.569205684,2024-05-01 05:27:56.976905,86074600.0
6209.785109043121,7238.714163541794,-4.810468363542497,-7.722217377436653,-9.76788635706341,-4.879473590547752,-8.027074660580903,-9.882707420732029,-0.0237361512347661,-2043201.4612520544,-0.0404428142007113,-3480160.071895885,-0.0477076039848389,-4103457.748426287,2024-05-01 05:27:57.976906,86074800.0
4239.235874518752,1125.3973056674004,-2.008422884324891,-6.2925336964730825,-9.29921913992898,-1.464629242868769,-6.062933933697716,-8.977209372053204,-0.0040714940518066,-349639.6357171418,-0.0284512277271413,-2447301.9004463027,-0.039970248766939,-3436801.210385968,2024-05-01 05:27:58.976906,86062800.0
-14483.73631156981,-14185.91573086381,-3.964419864387328,-7.764693076664074,-10.875840055818967,-2.406702185303391,-6.470262886747793,-9.6430187596657,-0.0113198189565114,-973507.2600330088,-0.0331158951030355,-2848563.3541955776,-0.0472144469149229,-4060033.564715192,2024-05-01 05:27:59.976907,86076200.0
-13183.73631156981,-9497.247353449464,-4.656813608401748,-8.8609949124722,-12.25489114651354,-3.306601574554282,-7.169390986613454,-10.573890575941247,-0.0139923286718833,-1203648.0583332856,-0.0369410017365597,-3177721.171706887,-0.0539974448833149,-4643704.5107898805,2024-05-01 05:28:00.976908,86074900.0
-35861.68109963834,-17800.377461850643,-5.408177137415686,-10.270500751896096,-14.102272250048,-4.945520001051196,-8.941101618772912,-12.558503739550073,-0.0149522680524995,-1286137.098738741,-0.0400495121712286,-3445037.7716554264,-0.0603197648622008,-5187557.729938764,2024-05-01 05:28:01.976908,86066100.0
-8292.090920180082,-9324.14574420452,-7.085670813492191,-12.462371949463009,-16.648528651315534,-5.3127849092515484,-10.140547581332026,-14.21341738951518,-0.0147286320153991,-1266647.4463498683,-0.0420177672603557,-3614062.41836554,-0.0656575613640536,-5646500.5408084765,2024-05-01 05:28:02.976908,86034800.0
704.8708828538656,-6953.460620939732,-7.286745183747593,-13.799420677418349,-18.528302022966063,-4.1517647434296965,-10.006573003506633,-14.720329646678206,-0.0152463609150448,-1311096.2771684225,-0.0442292382317264,-3804066.767903249,-0.0712511072762142,-6127463.419355135,2024-05-01 05:28:03.976908,86028300.0
-7432.841099143028,-16782.939464986324,-3.830502692371328,-12.191306268849708,-18.06309527321888,-4.332285787779451,-10.36451121310924,-15.520652340699174,-0.0187733847333248,-1614675.585319762,-0.0493763995255268,-4246856.669197436,-0.0798204705481355,-6864635.048885535,2024-05-01 05:28:04.976908,86027300.0
-5670.228265359998,-9084.29972705245,-6.359896792462798,-13.8092926252163,-20.05663187681821,-6.573393541191379,-12.30899898940758,-17.677278565255413,-0.016734342284592,-1438945.7753646057,-0.0502539767678139,-4321971.982350266,-0.0845006077462913,-7266853.861289279,2024-05-01 05:28:05.976909,86008000.0
-6870.435943260789,-8876.793043643236,-3.6824797401828655,-12.38602125654664,-19.60793680894093,-5.549910163991628,-12.44803961165836,-18.39856841291318,-0.0159842204880273,-1374057.664049139,-0.0509724762442756,-4383230.472223571,-0.0888789087860724,-7642891.642772103,2024-05-01 05:28:06.976909,86005000.0
-5903.592684105039,-7064.736592322588,-5.021159222789077,-12.95224557310948,-20.587062008659057,-4.351147933881439,-11.984276767860358,-18.586408075380582,-0.0157082661006966,-1350178.2688077348,-0.0515607338617253,-4433376.288657962,-0.0929748399913587,-7994669.220873078,2024-05-01 05:28:07.976909,86001000.0
-6512.07289069891,-9696.496774077415,0.3624685089448998,-8.834425174746611,-17.808079323315383,-0.7440321009651962,-9.036069348381991,-16.809126047640184,-0.0074838061548965,-642582.422550163,-0.0439194164638638,-3775621.1030303496,-0.0886836702441131,-7624948.494683394,2024-05-01 05:28:08.976911,86000100.0
-4729.56067058444,-7447.104650065303,-3.349401086535741,-9.97724858601,-18.89069246061488,-3.759180719661153,-10.141354135473405,-17.945171469735676,-0.0140630624260987,-1208458.1991564217,-0.0472681009162047,-4063282.445663234,-0.0942741169716084,-8105257.913924711,2024-05-01 05:28:09.976911,85993700.0
-13282.354247525334,-12320.437128216028,-3.068150159099574,-9.638037271034696,-18.831222324552265,-3.236754767349965,-9.76721223423451,-17.929875758756907,-0.0051735115464723,-444566.926984712,-0.0386998478596903,-3326734.296706404,-0.0881940949346274,-7582525.393959366,2024-05-01 05:28:10.976911,85989600.0
-13143.521030962467,-11328.07515630126,-19.405442137444496,-23.7562463103372,-31.37179019053078,-19.447065757282576,-23.88339418746489,-30.58260891244145,-0.0859925025366102,-7390621.652029247,-0.1157740295821676,-9950774.29539959,-0.1665954658498856,-14320580.089595413,2024-05-01 05:28:11.976911,85991000.0
-12710.918458670378,-12374.564079463482,-14.78142105039969,-25.494406424148792,-34.61546137989124,-14.79710848936864,-25.602665938111983,-33.89717072286263,-0.049209221778102,-4229068.043519225,-0.1123621064266806,-9657215.212842671,-0.1734255699771643,-14907212.983782362,2024-05-01 05:28:12.976913,85982200.0
-17856.80315360427,-13984.480561763048,-9.011361796949195,-23.49877678378135,-34.339899235423275,-9.01795654792332,-23.58536424773185,-33.656372888614214,-0.0381030610082097,-3275727.1885258574,-0.1119943120121445,-9626599.083846824,-0.1822408320967268,-15665741.873682424,2024-05-01 05:28:13.976913,85983000.0
-17856.80315360427,-11946.826146811249,-4.049065861508687,-20.02433668460268,-32.55642011660173,-3.236784942063126,-19.546961555059383,-31.439314703373757,-0.0140173327906215,-1205072.6875449924,-0.0916931874141536,-7881592.71749772,-0.1704875713844622,-14655410.948532213,2024-05-01 05:28:14.976914,85983000.0
-995.6812960505486,-5408.843148991466,-0.0763011171276544,-15.684617473646044,-29.801121358402007,1.7177355159493908,-14.011902100184308,-27.72765118991385,0.000182599446272,15755.056203260086,-0.0697327443837105,-5993825.817982566,-0.154153025891241,-13251162.787792452,2024-05-01 05:28:15.976914,85984500.0
-18783.273848965764,-15061.421170771122,-0.8723360828528719,-13.653614692087473,-28.505375584878674,-1.6845174570307535,-13.528292691230227,-27.58361958020752,9.042058225275838e-05,7795.837897679987,-0.0570690963234697,-4905329.649149116,-0.1441879864850157,-12394555.471144885,2024-05-01 05:28:16.976916,85986400.0
-10159.170374795794,-9547.80948972702,0.4780337777714867,-11.103977808703137,-26.60616032789994,0.1616184245788918,-10.993054691647648,-25.73495360934271,0.0012452638732695,107136.28848926169,-0.0455122242103942,-3911875.877743608,-0.1336768685143767,-11490924.859617893,2024-05-01 05:28:17.976917,85986500.0
-938.2936716526748,-12591.676544696093,-3.013793674627156,-11.626219490591357,-26.991781492491544,0.059878754121734,-9.251502061842103,-24.319321645024743,-0.0004116810221906,-35386.79048538799,-0.03813204560203,-3277573.111756616,-0.1259254322323526,-10824640.499070002,2024-05-01 05:28:18.976917,86010600.0
-149.47773650288582,-11685.615743473172,-2.129042779962584,-10.352666716528486,-25.9346051135306,0.0384960442169339,-7.919446820240148,-23.110163311670423,-0.0001514489843843,-13018.072708615446,-0.0312198784121539,-2683449.902056638,-0.1178041214464915,-10126526.797336124,2024-05-01 05:28:19.976919,86008300.0
3746.890841305256,-11926.205153346062,1.028547840871267,-7.523302491661683,-23.590853918797293,-1.7689966900920715,-7.874660761232928,-22.8025734944668,-5.571496774130517e-05,-4789.081313174655,-0.0255606745633858,-2197022.959157868,-0.1102065784787058,-9473436.5530178,2024-05-01 05:28:20.976920,86012200.0
4738.639051839709,-12269.36359976232,0.3773343401101272,-6.444534479777789,-22.415664456534007,0.97931185210883,-5.424985033591335,-20.62901451119875,2.747608802443719e-06,238.1092027847108,-0.0209040663344621,-1796770.3481209374,-0.1030757799632644,-8860466.153842004,2024-05-01 05:28:21.976921,86010200.0
6152.781102389097,-9777.401481285691,0.2188513456646191,-5.480518063468431,-21.289966797009555,0.4856474619812466,-4.621249364938604,-19.598739021390607,1.0107887908007313e-06,87.59548045821704,-0.0171148019724062,-1471071.1402252426,-0.0964281121432159,-8289027.977555428,2024-05-01 05:28:22.976921,86007000.0
4352.781102389097,-8594.15945160389,0.0983362484431433,-4.670189428101752,-20.184249771966503,1.0642459917049003,-3.2675883132455694,-18.07707092839817,3.71848415502131e-07,32.22457640011288,-0.0140124147076487,-1204411.1824678984,-0.0902091724633906,-7754443.572125606,2024-05-01 05:28:23.976922,86008800.0
3952.781102389097,-8631.684619948268,1.0416423620981268,-3.2899574829882385,-18.62286392567513,1.4528523305973229,-2.109772581282117,-16.63292687971368,0.0006703447953872,57669.17879115806,-0.0108021868460342,-928431.150405485,-0.0837211029534238,-7196678.802725034,2024-05-01 05:28:24.976923,86009200.0
3937.9442339241514,-2116.4826534986496,0.412618708071666,-2.7808039935197817,-17.688953165740074,0.532985007398671,-1.8104239386238443,-15.809515706540816,0.0002466060687192,21215.30526650722,-0.0088440825713426,-760135.1349525397,-0.0783216766074792,-6732543.288978249,2024-05-01 05:28:25.976923,86012600.0
240.02566021680832,-3301.8154277950525,0.1152162251446986,-2.270924721473332,-16.632118748382172,2.0299466184143733,-0.1683509522660324,-13.961142925014896,0.0003231993027499,27804.524507724236,-0.0070084443839192,-602346.1616187262,-0.0730379975456842,-6278341.424004894,2024-05-01 05:28:26.976923,86018300.0
354.9616331756115,-3211.664070531726,-0.0289972364352457,-1.9643189464713489,-15.80964551196486,0.8304936226685545,-0.1795124155123524,-13.28084333290075,0.0001506983788826,12964.435137939265,-0.0057062289483513,-490423.6043157314,-0.0682957568767097,-5870696.5343699325,2024-05-01 05:28:27.976923,86018300.0
-392.5257717818022,-1159.4290911704302,-10.700542802943694,-11.250135012127751,-22.139372570068613,-10.546999677191964,-10.079861516475445,-19.878833613429343,-0.0243261731645911,-2091738.392911738,-0.029053477124119,-2498032.628954024,-0.0882727696061831,-7588585.35696937,2024-05-01 05:28:28.976925,86019300.0
11.974656388163568,-9483.15546041727,-7.404185200827177,-11.966631358744818,-22.991192085035745,-6.577649935082925,-10.372950323331631,-20.381155219026777,-0.0308626589896295,-2652787.075871739,-0.0457005352053639,-3928495.660327417,-0.104493352554671,-8982454.132764015,2024-05-01 05:28:29.976926,85988000.0
7465.774246186018,-464.6307082176209,-2.58005645604586,-9.59786807428886,-21.32477370596712,-2.263821358182038,-8.279186718461926,-18.86861905533849,-0.0108937377421697,-936332.48701852,-0.0369564336047544,-3176806.87044345,-0.0972942612042661,-8363575.243926858,2024-05-01 05:28:30.976926,85988800.0
12561.016233682632,786.8786233961582,-0.3044990977046292,-7.563202398869131,-19.739052008301258,1.408320847445231,-5.177233693356883,-16.37647960455786,-0.0039843361528576,-342457.64194103994,-0.030234122716297,-2598949.6512874723,-0.0909962149600817,-7822183.230397093,2024-05-01 05:28:31.976927,85997400.0
11877.419916138051,972.7133178412914,0.7347528796067876,-5.805397098905762,-18.2013320376181,2.268244909019877,-3.1684943575290627,-14.5209390386389,-0.0014657553573524,-125983.12594215966,-0.0247536060601659,-2127840.0052103503,-0.085127594706595,-7317707.050233665,2024-05-01 05:28:32.976927,85998100.0
8944.624159321189,-3278.007226660848,-0.4333655473168687,-5.273741994273399,-17.485584678257922,-1.672570337974948,-4.4398251562631685,-15.094938323742513,-0.0028085212617568,-241544.98006863316,-0.0225358385310353,-1937326.427995327,-0.0819067594669602,-7040964.43800871,2024-05-01 05:28:33.976929,85998900.0
7907.277783870697,-3842.939654931426,-0.3416753206963785,-4.414047366611265,-16.478992473154506,-0.7307245344697193,-3.741341597161813,-14.244338150432858,0.0105960627677067,911594.176254584,-0.0068215240517584,-585695.1168104905,-0.0649950856026458,-5586417.804576367,2024-05-01 05:28:34.976930,85998900.0
7537.297300860286,-3281.6180015057325,0.7576626439237103,-3.1410433540925577,-15.140613525506923,0.6138687925605731,-2.5806271352538577,-13.039638255221066,0.0039208876496014,337319.4217416777,-0.0055621775240357,-477563.9384543494,-0.0607805425740031,-5224170.211880186,2024-05-01 05:28:35.976930,85998900.0
7489.078257828951,-3327.458010420203,1.1733904504426165,-2.043213335939762,-13.83918629972262,1.114785434393689,-1.580047097824232,-11.860842911712364,0.0014424139574314,124092.88036660246,-0.0045539257930071,-390996.2829736165,-0.0568606221319915,-4887247.724208021,2024-05-01 05:28:36.976930,85998900.0
4925.084162011743,-3775.389150425792,3.639730543386056,0.7713429030525232,-11.071042601044226,3.6199736455430314,1.1316879511181006,-9.238493011006035,0.0107306344405977,923147.0194826204,0.0064715609060299,557375.1187903194,-0.0429935091777215,-3694558.583576481,2024-05-01 05:28:37.976931,86001000.0
5652.840826913714,-4512.993462592363,2.3735304836894944,1.6080170159030878,-9.506889879375736,3.7465518905649287,3.087753917766189,-6.790821786450022,0.0309562518014221,2663141.1829823474,0.0323071379341839,2779874.524090126,-0.0132120561467794,-1132750.9882083195,2024-05-01 05:28:38.976931,86000500.0
6271.24393029511,-69.77908733487129,0.7118197320471567,1.18996435105033,-9.016735333724306,1.2353469822634768,2.397254814929595,-6.477157376820664,0.0198538626134696,1708010.0792822,0.0349165413706486,3004263.9516966054,-0.0038942768119421,-331401.27264435054,2024-05-01 05:28:39.976931,86000500.0
4218.337536349893,119.13786575198174,0.9060848925640812,1.4432689272152548,-8.148334181694546,3.5603667449517675,4.328969589695422,-4.230155197970986,0.0097436438833377,838236.7241455266,0.0310270622112696,2669578.2182815955,-0.0012033071592185,-100133.27474315753,2024-05-01 05:28:40.976931,86004400.0
18574.64624772966,-63.149264484643936,-0.1787500187616835,0.6928627796036917,-8.256200087567796,0.4567475242404367,2.90251060746788,-4.527978784639323,0.0035844862667758,308370.0576480368,0.0254028100100302,2185665.785054268,-0.0011257022525874,-93675.37795631394,2024-05-01 05:28:41.976931,86017800.0
3800.4208375811577,-1830.6255152970552,0.4138216437093647,0.9456351346263884,-7.1893883510930845,2.2585531889962818,4.03300031217824,-2.791721562369959,-0.0048190311952917,-414576.32852843474,0.0146603717698089,1261452.4611642591,-0.0071907923203613,-615653.3034136085,2024-05-01 05:28:42.976932,86016100.0
3801.3446859270334,-1829.1743996441364,0.0390395416867765,0.7071361368564228,-6.88622404823483,0.8245005732839211,3.2822178746329542,-2.749268285639082,-0.0017495765031116,-150514.27792794886,0.0120261432194988,1034789.7536350876,-0.0067037904436098,-573948.1355672206,2024-05-01 05:28:43.976934,86016100.0
3714.022440522909,-1966.9811508059504,1.5073218211913,1.701034766662798,-5.5953526138578535,1.839600908738341,3.844247545917156,-1.710912212435792,-0.0006203872262514,-53371.27831845698,0.0098694192947239,849214.0244050345,-0.0062481967861851,-534932.6597350087,2024-05-01 05:28:44.976935,86016100.0
3714.022440522909,-1966.931433200836,0.6772833525071709,1.4495262112272922,-5.304752036353394,1.8229232527062709,4.023944246921616,-1.068695420125097,-0.0002282277061032,-19634.196042399468,0.0080803970916117,695277.6377255175,-0.0058452317373283,-500433.2397036423,2024-05-01 05:28:45.976936,86016100.0
3714.022440522909,-1966.931433200836,1.1506509828805689,1.8062527020546848,-4.557892998595405,1.6608851859351108,3.976388872727457,-0.5599678459040818,-6.071428098111185e-05,-5223.186933928461,0.0066389155959843,571245.0140672933,-0.0054450091193991,-466158.9611507593,2024-05-01 05:28:46.976937,86016100.0
-2805.810316041112,-4835.219938308001,2.345114014256867,2.942314087850506,-3.267947025510198,0.5262842820777491,3.236393515395781,-0.525051112842067,-2.233553575845736e-05,-1921.5030903875816,0.0054354843655214,467695.8605593573,-0.0050938440647587,-436094.96429161786,2024-05-01 05:28:47.976938,86021800.0
-4905.810316041112,-4931.642927184701,0.8163347000534076,2.3617574461003525,-3.074675624863875,0.1873725192807813,2.6646456301702326,-0.4962273684852447,-8.21678441308606e-06,-678.9839311010026,0.0044501982079269,382944.8816792173,-0.0047653267032436,-407941.9876799225,2024-05-01 05:28:48.976939,86023900.0
-8951.30777709186,-7810.319403901696,-2.44050789867055,-0.5027712849248464,-4.64321199961174,-1.024274964699566,1.0357803183863474,-1.2320786457273882,0.0125409812139419,1078970.431046864,0.0161875181301223,1392748.9666405865,0.0080860075831578,697587.6363137523,2024-05-01 05:28:49.976940,86024300.0
-13994.019158884885,-6318.053637742996,-1.8345554657709775,-1.120347872495726,-4.922191371560391,-1.3066790728428497,0.1550649975727445,-1.7185008825430503,0.0046306771607265,398402.8233460306,0.0132703269091385,1141758.1944382282,0.0075816245750628,654069.890575211,2024-05-01 05:28:50.976941,86029400.0
-8825.675350889564,-6416.635223120451,0.1117015911632837,-0.3122940165165494,-4.169678261633566,0.3005250716424162,0.7147646232175767,-1.1759996544727511,0.0017500249261334,150564.0403396626,0.01091131874391,938792.3786913672,0.0071391567478586,615886.7836579758,2024-05-01 05:28:51.976941,86024300.0
-9325.675350889564,-5231.229115515947,0.0501907602476436,-0.266119406505889,-3.9531215949746152,-0.7536511697307077,0.0008836425557376,-1.565547153650216,0.000643798191862,55389.41502066958,0.0089334322122753,768618.1911898531,0.0066787310048573,576166.3881006932,2024-05-01 05:28:52.976942,86024800.0
920.212340950966,-3015.287542447448,-0.1504299757323901,-0.3245948135980951,-3.7914207839858536,2.9559006663694136,2.470046504216085,0.4646705743183171,0.0060432981190494,519894.5610298691,0.0131205336827273,1128809.284487557,0.0120544575061912,1038525.6145938884,2024-05-01 05:28:53.976942,86021200.0
-5479.780064463615,-4998.306564792991,-0.1291530085398947,-0.349131433721175,-3.664799832959043,1.143225958005341,1.9664315501439464,0.3344338262818103,0.0022232051348683,191258.52057974052,0.0107421844228443,924190.875569915,0.0112770291978087,971547.9665868364,2024-05-01 05:28:54.976942,86026200.0
289.33404991030693,-3745.702767252922,-0.9273536252383788,-0.972287030713608,-4.025037597140634,-0.3858154319911862,0.9762892333454872,-0.2462019279578762,0.0008178714626248,70360.07767015176,0.0087949567422179,756663.491543156,0.0105497395849556,908889.9090352504,2024-05-01 05:28:55.976942,86021200.0
226.24797697365284,-3841.000567361713,0.5208172433564382,-0.1888460041388959,-3.3242689300370625,0.7484216787002278,1.44221833675991,0.2371788289427969,0.0003008780966204,25884.026054074708,0.0072007015568443,619503.6702577432,0.0098693550719905,850272.8585272284,2024-05-01 05:28:56.976943,86021200.0
-5522.148600026965,-4925.0036702901125,1.615931233691575,0.99106038595004,-2.2461111062323598,2.6872410988286184,3.071788143342165,1.6417367746448512,0.0037723928660454,324529.1196247301,0.0095571418083249,822213.6250693859,0.0128945566076043,1110443.1169197126,2024-05-01 05:28:57.976943,86026200.0
-5522.148600026965,-4925.0036702901125,0.7260847073192994,0.8445259523777826,-2.1294569416684075,1.2074552592698875,2.617605187369076,1.5564714325392413,0.0013877857794399,119387.59117140586,0.0078247259100029,673171.5804440357,0.0120629477752994,1038827.2923586726,2024-05-01 05:28:58.976944,86026200.0
-5108.654912784696,-4254.399991810322,2.896082279421697,2.79833038580798,-0.4300556164575631,3.0109469499657004,4.1585795414715205,2.992732619219906,0.000975501857006,83920.16331494141,0.0068713077369255,591146.1979996406,0.0117499359038642,1011830.1112350208,2024-05-01 05:28:59.976944,86026200.0
-5145.321478560567,-4339.480976894498,-0.5209278611834016,0.8973981645820558,-1.3921318530599027,-0.4703500889306873,2.050651275070013,1.8407124434104167,0.000126355078017,10872.28556731682,0.0053932389580835,463989.3546514315,0.0107596351117388,926573.9195096808,2024-05-01 05:29:00.976944,86026200.0
-7248.11317935586,-2628.731600046158,-1.1339206417632288,0.1376487466169531,-1.7635790188720812,-1.1174008468835612,1.054569466308965,1.254952259080491,4.64834354900999e-05,3999.6903387608495,0.0044156105936812,379882.3537539333,0.0100657138034231,866816.3738494304,2024-05-01 05:29:01.976945,86025600.0
-11178.6096547395,-3098.254752382636,6.383891250970126,6.124696021717158,3.4246006395459045,7.561153662742083,7.895771789115942,7.068056149494112,0.0447919363002718,3853342.592797087,0.0483900321866638,4162892.5545203984,0.0541913815724315,4662783.961426325,2024-05-01 05:29:02.976946,86031000.0
-11178.095273643732,-3097.287191286683,2.090498424349213,4.589592363522653,2.711708656982522,2.601690362086383,6.085632120919536,6.155685320284466,0.0164780324951308,1417565.5196803089,0.039618407493655,3408288.156145209,0.0506964159895233,4362066.965607724,2024-05-01 05:29:03.976946,86031000.0
-11178.095273643732,-3097.287191286683,2.3375703193429067,4.950956079242406,3.4685344936800067,2.540620560808352,6.2000198078276885,6.706498325970138,0.1058619293859136,9107187.411203897,0.1322368086030305,11376164.528787533,0.1472268512742677,12666438.3155017,2024-05-01 05:29:04.976947,86031000.0
-10905.19005420804,-2589.541205301881,0.1320031982348039,3.567920464129675,2.749406074871004,0.2148155708496331,4.62103386115681,5.8096800893621845,0.0389444274238205,3350347.0154772843,0.1082663418921881,9314015.75179324,0.1377317477512885,11849541.519623958,2024-05-01 05:29:05.976947,86031000.0
-10702.540769308804,-2219.685844480992,2.149272008923249,4.53169556979508,3.872010292201056,2.1751403020230238,5.381974773758138,6.716826464115711,0.0738156541974169,6350285.762984193,0.1481297836303894,12743433.105845865,0.1883378120819432,16203090.836230382,2024-05-01 05:29:06.976948,86031000.0
-10060.574707493186,-4811.079530134797,0.6852102947675798,3.5990368961335126,3.5915799534901307,0.6959526098645403,4.31371338034257,6.273640988799863,0.0316380056158501,2721785.561341591,0.1257611533049872,10819086.567124069,0.1806740827482301,15543750.63997132,2024-05-01 05:29:07.976948,86034100.0
-10340.773982048036,-3959.766368374229,3.3500788027745694,5.505388157355012,5.508579359705213,4.3941953670265415,6.881813683217993,8.59252310348958,0.0851080278257379,7321758.369918846,0.1764335797533477,15178388.311341366,0.2424909224251498,20861756.71590685,2024-05-01 05:29:08.976950,86034600.0
-10334.900830224156,-3943.832776099443,2.594757305236895,5.555875977763574,5.98741775119263,3.0636813123676125,6.713000223451864,8.880664423347653,0.057396141715736,4937732.618310075,0.1705382456197026,14671221.533446554,0.2529385997354878,21760527.36855312,2024-05-01 05:29:09.976950,86034600.0
-10209.741342291236,-3603.297280117869,2.060776936442818,5.481770930656465,6.230227858316564,2.169537393393108,6.3608303351266,8.917701940655887,0.0248212905397818,2135350.782747913,0.1433313362648169,12330640.7211226,0.2403322568366653,20675985.817723133,2024-05-01 05:29:10.976951,86034600.0
-10209.741342291236,-3603.297280117869,1.701996019596432,5.190089319086812,6.340984994456663,1.750845445507231,5.936010435249803,8.88150497555239,0.0092474804929289,795551.4915643042,0.117466010879767,10105474.602440735,0.2249487429991132,19352528.993796658,2024-05-01 05:29:11.976952,86034600.0
-11967.590640202165,-1458.0989766269922,-0.7894871093528083,2.5424299800634507,4.6839944585082565,-2.1244769472711096,1.825097817055155,5.911134716277474,-0.0070287900440174,-604500.8287813984,0.085742287548658,7376494.96454554,0.2000103723497526,17207258.184802495,2024-05-01 05:29:12.976952,86031800.0
-11622.343724772334,-2553.1369882524014,-3.514856754259645,-0.5620568587784858,2.0780564062212923,-3.7028305202085017,-1.1197740962972773,3.155318442694116,-0.0138264133535045,-1189147.056731171,0.0589591816553417,5072599.647746915,0.1758704344119683,15130746.595473817,2024-05-01 05:29:13.976953,86029900.0
-2622.624822333455,-2764.6636315584183,0.8069470205354285,1.2366131378267016,3.382535919775602,-2.304859025803881,-1.5827912450110393,2.3855091187893818,-0.0049632072178926,-426860.0245669286,0.0483949411975394,4163696.059796937,0.1646512658529414,14165521.858943123,2024-05-01 05:29:14.976954,86017400.0
-9411.74813298881,-4450.927257925272,0.3401817420287257,1.0257012274781685,3.1608471950753154,-0.938672091044346,-1.3332486417742562,2.229144114187914,-0.0016863758977364,-145033.18620210985,0.0397619126518261,3420945.851719372,0.1541718952997245,13263944.48675336,2024-05-01 05:29:15.976954,86026000.0
-9936.626970157027,-5724.989974036813,0.1266375052287589,0.8269080894203085,2.911850179732544,-0.3361580305866303,-1.1068910950912416,2.053322780489073,-0.0020252810228642,-174180.77590670594,0.0311494026892505,2680007.5250018397,0.1428239869484555,12287686.668014023,2024-05-01 05:29:16.976954,86023500.0
