book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
3537.434283852577,2280.4858930259943,2.073286309146072,-1.4982464896391423,-5.682636804886118,0.5000062486364598,-2.862646895893047,-7.013715899271283,0.0179196481959605,1463147.862026024,0.0135919789665891,1110224.4812777345,0.0191549175881841,1565018.389429375,2024-05-01 23:05:26.026089,81654800.0
3314.8939545601606,2110.02835971117,-0.4263604864971746,-2.155751979770512,-6.050975380612723,-0.9370740430725844,-3.247983892002289,-7.286603123777913,-0.0131077298356811,-1070224.3065666745,-0.0085718288248643,-699511.3987578673,-0.0017804407985486,-144400.68938588537,2024-05-01 23:05:27.026090,81655500.0
4992.988788992167,2964.182481855154,-2.192549301072627,-3.35143731534201,-6.960366185831522,-1.8572117328464763,-3.767948202932465,-7.717498102674281,-0.0057375623269766,-468463.01602984255,-0.0079335178690367,-647460.990493661,-0.0025811128034775,-209837.3497658768,2024-05-01 23:05:28.026091,81653100.0
2823.630231797695,1850.804124355316,-2.118448734936798,-3.719476990602825,-7.290191243797327,-4.34798612988811,-5.8410903727433,-9.4603023952102,-0.0024397212225344,-199199.8618251069,-0.006824405059474,-556958.1736140511,-0.0027436390568078,-223166.25570506044,2024-05-01 23:05:29.026093,81655500.0
4339.588061675429,2172.810382962227,-3.1709047639475187,-5.023887990173674,-8.462120395439058,-2.68513768848528,-5.686164669581726,-9.57733363403624,-0.00894977127996,-730739.5469061448,-0.0136395982936523,-1113456.7979724654,-0.0106189415020492,-866231.6040919321,2024-05-01 23:05:30.026094,81653400.0
2301.552703931928,-456.4874517768621,-0.557678311230025,-3.5785120114759312,-7.469946306954653,-1.7334024315842766,-5.196095318170995,-9.42348938885268,-0.0065677148570839,-536241.5683351376,-0.0144424365826431,-1179038.834901227,-0.0132093719488092,-1077783.228460577,2024-05-01 23:05:31.026095,81656200.0
3054.7033298164606,876.1166101396084,-2.9367717325863625,-5.127052028053643,-8.788259165056521,-3.3468742641187346,-6.412332157162986,-10.590144361456703,-0.0110072292713974,-898731.0762000283,-0.0204155689795884,-1666774.180914868,-0.0209485617259917,-1709732.566282798,2024-05-01 23:05:32.026096,81658300.0
-431.7657452970743,-269.05041751265526,-1.012391414893414,-4.048242082417169,-8.100503274587991,0.2041972909357176,-4.022945079101494,-8.88123954225304,-0.0041817613532076,-341432.5332538754,-0.0168472821651739,-1375447.1275293662,-0.0197299538210312,-1610274.605471591,2024-05-01 23:05:33.026097,81653300.0
-412.1670680940151,-259.0720269680023,0.0091764347290901,-2.9332530988375245,-7.227593176390511,0.4949551415152822,-2.895167878084761,-7.951323232840027,0.0150882399702696,1231958.406432813,0.0028332359855898,231443.55342293368,-0.001830885613926,-148858.72527370742,2024-05-01 23:05:34.026097,81653300.0
877.9648549258709,1358.9736180454493,-2.733890265587425,-4.574239782802582,-8.578229252680872,-3.9791410002019374,-5.637043547179016,-10.154707805186789,0.0046727732885234,381533.2681049639,0.0014417774321296,117811.0527890026,-0.0025906862806217,-210937.2792764559,2024-05-01 23:05:35.026097,81659700.0
1050.1579950898886,1533.582028284669,-1.769293739466938,-4.239262815797152,-8.407981960749101,-2.23725000410224,-5.124405718100308,-9.892882652726122,0.0010321852261028,84278.41265876818,0.0004935955227783,40375.69917084997,-0.0031104371115471,-253413.1309666896,2024-05-01 23:05:36.026097,81659700.0
1150.1579950898886,1589.740318283439,-6.457870890226519,-8.4686451234998,-12.108432382725056,-5.924426573683292,-8.615437763555708,-13.027103354136113,-0.0259416042758358,-2118107.533520754,-0.0259172021659197,-2116055.0022842777,-0.0292311596443539,-2386181.582990548,2024-05-01 23:05:37.026097,81659600.0
280.2863327860832,-69.19442334771156,-3.242645376591588,-7.535468405492738,-11.78477447370427,-1.703605388149999,-6.619668831635567,-11.767816752595689,-0.0095433828840851,-779208.215772637,-0.0212192104469777,-1732479.3055746371,-0.0273459540278674,-2232289.5384414606,2024-05-01 23:05:38.026098,81633400.0
176.94124107062817,558.5328628867865,-5.710534419835466,-9.836782607156431,-14.236860089486523,-4.095259896640637,-8.161433014313669,-13.374629796800503,-0.0328593683622823,-2682344.526656617,-0.0467213741489742,-3814123.930227124,-0.0549308850054235,-4484012.299506975,2024-05-01 23:05:39.026099,81633500.0
2319.239783078432,-6140.267450511456,-2.637695699904768,-8.412820969076972,-13.51980474068789,-1.9355624869234045,-6.996027715962659,-12.700708661753422,-0.008659704070363,-706839.1137777148,-0.0348236438418279,-2842800.266009607,-0.0479596446165422,-3914884.535438464,2024-05-01 23:05:40.026099,81638200.0
-1882.8269983381035,-5218.052947193384,-3.24321082820458,-8.66730379360657,-14.135074430309643,-2.993781901983453,-7.514444708458396,-13.378934909789788,-0.0062542930941151,-510515.37470534566,-0.0315797541475391,-2577971.799171015,-0.0479351485384093,-3912885.625025625,2024-05-01 23:05:41.026099,81632700.0
-4579.39868620038,3702.5813486874094,-0.493831955977372,-6.677097379140128,-12.824021284761203,-0.392307759767018,-5.711576373806368,-12.114599537054804,-0.0023008258483855,-187808.11075603205,-0.0258553158952322,-2110664.792549085,-0.04484366628621,-3660531.83384128,2024-05-01 23:05:42.026099,81614500.0
-8924.077545285225,8846.410463020205,-7.881730061943822,-11.759566136634913,-17.410842765843388,-6.753376444324108,-10.069069152968712,-15.941307948526887,-0.0201330665273368,-1641523.7507753614,-0.0404551822539726,-3300499.1830418627,-0.0612382030451763,-4996886.107432082,2024-05-01 23:05:43.026099,81613900.0
-2626.4010501354933,5441.998763084412,-0.4172734675142486,-7.5721820661866115,-14.411227314334065,-1.232353461301967,-7.135178823456079,-13.866354058710725,0.0304319567368558,2485592.6830971097,0.004716596167298,387255.3415368716,-0.0194502686995469,-1585146.3337081638,2024-05-01 23:05:44.026100,81616000.0
33.150122836232185,1358.8377270400524,0.6658575620786369,-5.854588152354776,-13.166969722489076,-1.1913287153208596,-6.507429316302432,-13.505710341411657,0.011195291238108,914398.4472375908,0.0038616223320166,317057.85740995395,-0.018195862229168,-1482915.467481247,2024-05-01 23:05:45.026102,81617500.0
33.150122836232185,1358.8377270400524,1.074300728506386,-4.470400741760948,-12.053989437942056,0.2397970352004761,-5.028090138245936,-12.37620475807778,0.0041593294844267,339720.6487657994,0.0032024409599947,262917.277354543,-0.0169815442140596,-1383945.5190521334,2024-05-01 23:05:46.026104,81617500.0
-1825.979039415717,3040.438842773437,2.0187637344162166,-2.7998453292352363,-10.599259357168178,1.713997088124099,-3.270096393329968,-10.900702323979974,0.0179697918063788,1467258.0417623622,0.0190615968988642,1557540.2598256976,0.0005533067711239,47591.09936352144,2024-05-01 23:05:47.026105,81620400.0
11662.6448713243,14208.15424196422,1.110846050370372,-2.083564202846593,-9.769295464407314,0.999020482421216,-2.480214235120326,-10.0482900469006,0.0132826049676978,1084567.2298793786,0.022278203583876,1819999.271297905,0.0071895103492517,589314.967301444,2024-05-01 23:05:48.026106,81629900.0
9562.31372447312,16541.568755060434,1.463795756823456,-1.1148898521072823,-8.748765953968903,1.4226975211236823,-1.448016005458817,-9.01296087335774,0.0048863972928176,398989.986440885,0.0182398503974514,1490089.3739911118,0.006725837150682,551308.2682941803,2024-05-01 23:05:49.026108,81641100.0
3635.363060846925,9274.132878005505,3.050800046200966,0.7836254260520457,-6.915959822208928,3.0356859502636624,0.5028711729904949,-7.167926498647417,0.0025067371054234,204695.53213251813,0.0156426584519351,1277897.3142088854,0.0070011996346482,573668.0547825348,2024-05-01 23:05:50.026108,81662400.0
4481.872357755899,11098.524675861,0.2051533233153285,-0.0105724085067244,-7.049563861723994,0.1995939363207409,-0.2451184161885309,-7.284271833577963,0.0009221770455068,75303.27797120178,0.0128071255344945,1046253.8304185712,0.0065496711618142,536670.4723385621,2024-05-01 23:05:51.026110,81676700.0
6462.168737605214,9984.6681586802,0.2058420725339761,0.1144096143349058,-6.5142182489712175,0.915958091997384,0.4619257128698701,-6.304353142332037,-0.0041186700238377,-336445.2106815765,0.0060276675336209,492452.4479893197,0.0016693431215373,137911.23703294247,2024-05-01 23:05:52.026112,81675300.0
4125.011169940233,8155.938966602087,0.0789455935149019,-0.0048260128041199,-6.285462340727042,1.8663521869438744,1.477460059932714,-5.121973044246984,-0.001270376026739,-103771.27949034655,0.0051798347791051,423185.96019739145,0.0018064801506127,149016.9221586688,2024-05-01 23:05:53.026113,81692600.0
1557.4645569771528,6869.532890751958,4.061565909528319,3.3168778718736727,-3.2359600723705264,3.0072044699645923,3.221878455586468,-3.10338162375396,0.0109819987772056,897609.628999734,0.0156902340295163,1282260.309192727,0.0131393187992191,1075191.3208756356,2024-05-01 23:05:54.026115,81693600.0
6816.924802705646,4559.573912784457,1.6279010649966834,2.7680811536736005,-3.0545183145616086,1.2702908047107075,2.7076683784083304,-2.927312540002358,0.0036800515731038,300800.1287065278,0.0124860771229556,1020413.9485873675,0.0119319245152267,976436.9909245286,2024-05-01 23:05:55.026116,81717700.0
4330.567281723023,6853.747609257698,-4.189346913468708,-1.7151978470062157,-5.947537053422595,-1.4709513818451685,0.6010952490954671,-3.9502176613262874,0.0089336553161955,730306.6169730613,0.0178025753258672,1455092.7142984185,0.0187422387288646,1533112.0591733567,2024-05-01 23:05:56.026116,81741700.0
-3250.978606045246,10711.563873559237,-4.3438048927630994,-3.5186816238306986,-7.242768253721134,-3.2830942493195585,-1.5816216116781718,-5.353696466941434,-0.0081260818746596,-664303.0297741436,0.0031629259032748,258361.3338658287,0.006120905245983,501269.2202828821,2024-05-01 23:05:57.026117,81731900.0
-141.37259444594383,8283.186244100332,-1.7929503603041337,-2.877641661011064,-6.751467614925319,-3.6524772944760286,-3.029065300758723,-6.401316253176184,-0.0053052604589631,-433678.0365998079,0.000273742706718,22233.76020420185,0.0034103076123337,279646.2477179889,2024-05-01 23:05:58.026117,81740900.0
2754.369268208742,5420.87615840137,-2.5111789550732926,-3.9147227143833447,-7.555915400097998,-2.469552735046342,-3.464924056888391,-6.7833306225492045,-0.0218048822529123,-1782320.2042066655,-0.0196290644275791,-1604575.5072182585,-0.0166628194075552,-1361167.952375939,2024-05-01 23:05:59.026118,81737200.0
687.4032359272242,7512.776272401214,-1.6993128209972297,-3.764684908489112,-7.547489393828076,-1.7110244830283885,-3.4363749052315145,-6.839672359667182,-0.0127168158980104,-1039431.9265840593,-0.020766166701008,-1697468.2792672294,-0.0202834319460883,-1657135.0931208157,2024-05-01 23:06:00.026118,81746000.0
4742.079443320632,9991.113975793123,-2.794861843362868,-4.7806873190447,-8.42967364438853,-2.789086073324419,-4.496967196413175,-7.758110445985578,-0.0044981291260402,-367650.36546395934,-0.0168217733016592,-1375034.2117869048,-0.0187951662659791,-1535526.183932003,2024-05-01 23:06:01.026118,81747100.0
12570.85664394498,10380.96120095253,-1.2993788934281114,-4.041977251774892,-8.008687167753756,0.1590836656432843,-2.718924662185102,-6.496533360389313,-0.0029779972292046,-243510.59934839795,-0.0150957311233745,-1234042.3840793218,-0.018906237326654,-1544755.0591223738,2024-05-01 23:06:02.026119,81756400.0
14039.063820451498,8721.683710455894,-3.4886872030301097,-5.743472803292217,-9.501975397601743,-3.010871924583434,-4.671864959811173,-8.08105497117752,-0.0074474899564899,-609152.6701696117,-0.0187112853109031,-1529918.5774094113,-0.0240388630797503,-1964699.2749339105,2024-05-01 23:06:03.026121,81782800.0
6963.839012429118,5731.267572879791,-3.189862557380849,-6.212057699156524,-10.140451112844062,-3.0121960113074424,-5.348200320687557,-8.820674337523387,-0.0053518204433234,-437744.4208280887,-0.0179315467136527,-1466241.0659684022,-0.0251005663233251,-2051639.572125228,2024-05-01 23:06:04.026123,81789800.0
6094.072794571519,6199.280964955688,-2.9795747319829173,-6.496498679071625,-10.655348278956913,-2.9153466117422693,-5.794459473273642,-9.421943344868437,-0.0784967387139397,-6420783.3978481535,-0.0912090227447219,-7460202.877072172,-0.10000966912372,-8179069.37542843,2024-05-01 23:06:05.026123,81790700.0
6898.925764575601,3850.920741125941,-3.821816812569818,-7.430465721287612,-11.700572766404752,-2.2736195674339137,-5.7048229140068365,-9.599740606104175,-0.0332955083718648,-2723461.071293252,-0.0790938038792929,-6469284.382669825,-0.097977916035941,-8012963.394781486,2024-05-01 23:06:06.026123,81788400.0
2649.316662281752,3159.6500529050827,-6.761438318476815,-10.366836235359385,-14.5391726497485,-6.1782729356055786,-8.946395606878246,-12.566232233819823,-0.0108251110133607,-885254.3167888694,-0.0633329076138957,-5179951.054328223,-0.0902354028304642,-7379532.206450075,2024-05-01 23:06:07.026123,81789100.0
4043.957412302494,5176.064837753773,-5.272200753453113,-10.560872097673773,-15.263416446029153,-2.8899458272134675,-7.77662740331604,-12.088206893992195,-0.0048358017902139,-395453.29485098826,-0.052706065145343,-4310771.659113324,-0.085269315645041,-6973390.356895924,2024-05-01 23:06:08.026123,81779900.0
6080.612757787108,7930.228279605508,-3.3506323170458687,-9.692390425805971,-15.073140198574048,-2.37116568487573,-7.353700503457247,-12.075293438349846,-0.0031321360601997,-256162.2568871872,-0.0445052204082239,-3640044.446581073,-0.0811231843948017,-6634338.507996263,2024-05-01 23:06:09.026125,81791300.0
4258.726580694318,7235.9094832241535,-1.50544676614571,-8.225007256804403,-14.358824894131184,-2.891960766841668,-7.56225215080608,-12.526653704732272,-0.0187574144634992,-1534286.2244708738,-0.0540429586207267,-4420265.727544648,-0.0934964716493449,-7646519.411852745,2024-05-01 23:06:10.026126,81794500.0
10200.852397024632,10093.741017490624,-0.7613508955028674,-7.016669271904499,-13.628574416154848,-1.1799282823498138,-6.443271152656868,-11.907398471811572,0.0040357788493467,330155.80394461285,-0.0333103862101097,-2724419.3251174227,-0.0765303563037728,-6258784.158168101,2024-05-01 23:06:11.026127,81803400.0
12349.498231127858,10718.102389484644,-3.036551022046793,-7.822837182887959,-14.421122853928775,-2.4185909390884897,-6.774312195382111,-12.353404881192146,-0.1048490699322107,-8576567.082380349,-0.1336059875871216,-10928590.500788596,-0.177928432889138,-14553160.912806492,2024-05-01 23:06:12.026127,81798300.0
13353.807086482644,8374.251828610897,-0.7352901957677975,-5.874544704624318,-13.06904606541632,0.68543365934955,-3.956816157755013,-10.248569949048331,-0.0322256852540071,-2635820.835152044,-0.1030411988329315,-8428251.260508098,-0.160107159803518,-13095261.817936162,2024-05-01 23:06:13.026128,81814600.0
2537.741439476609,4490.967785254121,-0.946363628214896,-5.392009763042623,-12.697419483140358,-1.808698067133308,-4.931396025920435,-10.985433415336692,-0.0123870910826109,-1013185.2536957784,-0.0848949223185441,-6943989.459478244,-0.1503132903497646,-12294229.85932912,2024-05-01 23:06:14.026129,81821300.0
1129.7282475680113,5370.979994788766,-2.140276412530734,-5.807948749986221,-13.025489122836714,-2.528165170368988,-5.4319685691368935,-11.413395407613123,-0.0738522161452106,-6042176.53438341,-0.1388013436823584,-11354704.228974853,-0.2099143930652904,-17170784.418437336,2024-05-01 23:06:15.026129,81823300.0
-833.5658421218395,4175.2084319889545,-2.2897152822367968,-5.882772559393497,-13.10001146168316,-2.4640690297595205,-5.567940633448641,-11.575762418687656,-0.0271687120047726,-2222792.526928171,-0.113640928641293,-9296445.544366326,-0.1963763809712518,-16063388.761920191,2024-05-01 23:06:16.026130,81821600.0
-2684.293839022517,1841.408046722412,2.327023605720296,-2.223862603126084,-10.13253647846468,2.286154128986646,-1.9781417331972708,-8.735974701454758,-0.0028507905896636,-233095.5899094137,-0.085897303086967,-7026661.778750511,-0.1765674560938361,-14442788.30731775,2024-05-01 23:06:17.026131,81822400.0
-1960.2466967850924,2103.409970954061,-0.7246124070719366,-3.186192262201442,-10.608399485976388,0.6932613928782978,-1.808379221067855,-8.335595851384614,-0.0007773492490222,-63537.4204534028,-0.0700553656437601,-5730730.434838677,-0.1649086905050472,-13489115.68992673,2024-05-01 23:06:18.026133,81834900.0
-507.8490630686283,3500.1303916424517,1.4612620218270107,-1.4839963922441846,-9.090278674021793,0.2538396145482869,-1.51718680652874,-7.858614554891352,-0.0002859708073253,-23374.110729872795,-0.0573564822706691,-4691925.24460238,-0.1542732318598888,-12619161.949826049,2024-05-01 23:06:19.026133,81836700.0
-3278.5594509989023,1502.0095867812634,-0.8999381806730615,-2.2610126000361284,-9.34221611764256,-1.2371736677464884,-2.2645234966906638,-8.180743905859105,-0.0004052027807901,-33144.25479318502,-0.0472595159233688,-3865968.8888989007,-0.1446236860083283,-11829859.549307477,2024-05-01 23:06:20.026134,81836900.0
-4389.29351991415,1490.1371724456549,-2.5394598201187213,-3.720297906863867,-10.223722519424111,-3.5020497389853142,-4.375279061869748,-9.67666872182148,-0.0141310917725582,-1156425.246060339,-0.0526748450620406,-4309419.775913224,-0.1492784944618106,-12211148.39644911,2024-05-01 23:06:21.026134,81837300.0
-1734.0331653654575,-3089.740172058344,-4.838247354536709,-6.266293007615747,-12.220519155097357,-6.364274767125419,-7.811878807987183,-12.578700000759618,-0.017021490144431,-1392858.3177844614,-0.0549494675659105,-4495687.7429698175,-0.1514740262840275,-12391047.864643017,2024-05-01 23:06:22.026134,81844700.0
3329.8309740126133,6636.513020455837,-2.972316390209114,-6.026793780927575,-12.155538003948228,-3.5477428489723297,-7.276411893379497,-12.48901022265003,-0.0302921002822385,-2478325.6483343765,-0.0690190629614721,-5646679.520161965,-0.1657352536395706,-13557833.537991488,2024-05-01 23:06:23.026135,81832800.0
362.6098427474499,4701.502003237605,-1.8283942905674508,-5.502997069329298,-11.831086413486249,-0.6693636609117,-5.490957757863159,-11.268313414436344,-0.0114438409237392,-936268.354550103,-0.0568080293951827,-4647653.475932223,-0.1553464874458051,-12707991.27668697,2024-05-01 23:06:24.026136,81832500.0
37.528933972120285,4193.043614894152,0.6684161691230398,-3.656535474217653,-10.364451270578169,-0.4299689683055205,-4.736165330700722,-10.725730503975054,-0.00359943580388,-294463.5912763977,-0.045899962687594,-3755206.5426134886,-0.1447172061056772,-11838444.317279529,2024-05-01 23:06:25.026136,81832900.0
37.528933972120285,3731.4518165439367,1.074557427187769,-2.5737784017755696,-9.387617507244126,2.216997224112551,-2.31617606722691,-8.788075610515211,-0.0005911024320638,-48327.20086009719,-0.0368466550174651,-3014503.1800533063,-0.1346509011661213,-11014947.450178858,2024-05-01 23:06:26.026137,81832900.0
4965.05398106575,-277.51389338076115,-0.546004882718979,-2.825918244821774,-9.383293874356326,-1.636369231902172,-3.795948157073631,-9.777231471733597,-0.0002174544323827,-17778.5836457926,-0.0301674896108538,-2468066.4587610145,-0.1259668585817085,-10304560.279398529,2024-05-01 23:06:27.026138,81844800.0
5840.937435597181,-2664.67862701416,-1.409367521839065,-3.2360629006178794,-9.499973583409474,-1.8102264156843275,-4.0281790467753495,-9.874657810840452,0.0347965469849347,2848310.4056340787,0.0101774925124334,834168.8706225995,-0.0829663320856783,-6785137.3380061705,2024-05-01 23:06:28.026140,81849700.0
3720.0141532719135,-4303.777575939894,-2.240268011846543,-3.9316528133455497,-9.93134293435214,-0.8000521902943437,-3.4262436820356736,-9.3677120727558,0.0128009342595136,1047834.8403074692,0.0083326261091501,682959.7076390504,-0.0776155831886048,-6347543.3741036095,2024-05-01 23:06:29.026141,81850300.0
4810.646786555648,-4572.9753123521805,-0.0165717189153956,-2.6581909148465668,-8.884266721995804,-1.1776845437361898,-3.432523601707382,-9.270521422623236,0.0047092005418622,385476.89549227926,0.0068221772494617,559160.115757238,-0.0726099202202424,-5938171.16426509,2024-05-01 23:06:30.026142,81849700.0
5164.572524249554,-1976.3982187360525,-6.992797879162477,-7.866072807736042,-12.887521921023533,-7.29873728571724,-8.478207003667944,-13.231068697821136,-0.0144030859362954,-1178861.6144957482,-0.0105499776829166,-862869.0567288555,-0.0840625915486253,-6875871.241877276,2024-05-01 23:06:31.026142,81850900.0
4925.79374088347,-2344.030119538307,-4.912240682975152,-8.334159215308201,-13.629270575488778,-5.0294104349318935,-8.841331302870838,-13.951333687500563,-0.0195083092053886,-1596705.444537502,-0.0228473011732902,-1869483.9252016456,-0.0928508515735988,-7595452.067532558,2024-05-01 23:06:32.026142,81850900.0
-937.9449400305748,-1679.7313631176949,-4.428914146821947,-8.74778434653415,-14.227214677634414,-4.476403657894565,-9.15861319287543,-14.520866260182704,-0.008656705888678,-708531.6266518557,-0.0201857880954074,-1651740.5019475247,-0.0883426202132356,-7226734.983649552,2024-05-01 23:06:33.026142,81843600.0
7371.744600445032,2451.8266562074423,-4.1227695125729245,-9.21628735089226,-15.010745904666528,-2.6598574822273653,-8.273638816524183,-14.2814378467656,-0.0035029921247124,-286685.0144721577,-0.0168450934888254,-1378361.5406560807,-0.0829635062854773,-6786691.85178369,2024-05-01 23:06:34.026142,81837300.0
3042.0248797386885,6056.231467887759,-1.7617898801007863,-7.753166759327202,-14.21891411281408,-1.2278331679077754,-7.005263929714056,-13.543719842237811,0.0005873172147328,48098.44852575415,-0.0119156000777751,-974943.010753082,-0.0757369436327786,-6195433.6611588085,2024-05-01 23:06:35.026143,81832800.0
8813.915149614215,868.7080729752779,-4.9678578064042,-9.74385135500876,-16.054399261976894,-3.22378171135849,-7.890977582398962,-14.41880783635969,-0.0016608600712537,-135942.8968671322,-0.0116325902250528,-951853.1526339856,-0.0727293617934103,-5949508.792546075,2024-05-01 23:06:36.026143,81848100.0
5795.886256545782,3657.367886409164,-2.9966392174252565,-8.873717415578461,-15.728417045927486,-3.977797598971708,-8.585702951681252,-15.184980502133795,-0.0027928642748767,-228594.3108627076,-0.0117058273552051,-957895.1624076742,-0.070220693974627,-5744390.74686588,2024-05-01 23:06:37.026143,81840500.0
8351.807204529643,1203.466290473938,-5.748572165901669,-10.998863605979864,-17.832269889884923,-6.075701135613953,-10.767396483889144,-17.323079405236772,-0.0110447913487093,-904071.474012282,-0.0196012748459279,-1604234.554364929,-0.0757093037070312,-6193893.9951211605,2024-05-01 23:06:38.026143,81847800.0
8351.807204529643,1203.466290473938,-3.74843963771034,-10.25290032307776,-17.63924176570597,-3.895419586390682,-10.05471887349562,-17.154836579646094,-0.0089988856692183,-736608.7509426804,-0.020983900515895,-1717455.607112919,-0.0757623164498078,-6198450.539285239,2024-05-01 23:06:39.026144,81847800.0
7746.7763554006815,-436.8649973869324,-5.712045047466623,-11.800771675081863,-19.277774058165555,-4.880026269378795,-11.004110711481566,-18.34334357214156,-0.0088020190311577,-720486.0474274214,-0.0226716786718922,-1855636.554358197,-0.076367690240971,-6248196.607642973,2024-05-01 23:06:40.026144,81848100.0
3615.7384770661592,-3362.7820163220167,-6.915066864605594,-13.46043694526378,-21.15359061966708,-7.539916243624449,-13.475946364077863,-20.809283157529723,-0.0067402938423627,-551706.2810779371,-0.0220642125525803,-1805920.9901672336,-0.0749447196511593,-6131885.846879375,2024-05-01 23:06:41.026145,81852200.0
3615.7384770661592,-3362.7820163220167,-6.382896729496817,-14.117490900052909,-22.40093979520073,-6.6771095212989175,-14.156149734103533,-22.08101707496246,-0.0067278175320597,-550680.6690873782,-0.0223128513592467,-1826282.3229926056,-0.0743595107248959,-6084141.311885824,2024-05-01 23:06:42.026145,81852200.0
-145.61748649179935,-1395.7614161670208,-3.484508764430969,-12.429423176232635,-21.65861709073529,-3.596927620033415,-12.480718959476896,-21.363899398060404,-0.0038318897539975,-313642.0583437807,-0.0196250815966731,-1606291.4631727422,-0.0709207056866736,-5802814.656724619,2024-05-01 23:06:43.026146,81840700.0
-5155.333796963096,-3975.415455400944,-1.5270720584981443,-10.316848329076024,-20.35653289347926,-1.556614408185676,-10.363978005431427,-20.093400418100384,0.0114117005386688,934123.998991501,-0.003246283834861,-265613.7551632805,-0.0535254415532547,-4379067.180066858,2024-05-01 23:06:44.026148,81840500.0
3018.919129177928,-730.0080316960812,0.6296937998695072,-7.249063591229497,-17.979847836860586,0.6197049009033581,-7.298963861913995,-17.761885868672763,0.0192460600169813,1575750.0400487124,0.0123900975911793,1014638.8755221828,-0.0350254944499714,-2864542.909560369,2024-05-01 23:06:45.026149,81838900.0
7243.714318826795,3211.0151367485523,-3.610145101634264,-9.06313106724917,-19.41704086070697,-3.613357629163358,-9.08587525578652,-19.193940257389407,-0.0117906781962008,-964896.435806534,-0.008726754068464,-713866.4293070588,-0.0516375027121344,-4224382.380782051,2024-05-01 23:06:46.026149,81842500.0
4273.508158430457,3036.591977030039,-3.957491147057195,-9.45962246141384,-19.827150341566806,-5.481536376983659,-10.66856345908677,-20.60986672510179,-0.0361984681058506,-2961908.2906018244,-0.0390057819303999,-3191407.128272658,-0.0801681644767908,-6558881.953675104,2024-05-01 23:06:47.026150,81830400.0
8907.768104404211,3829.4345387518406,-4.734139189828058,-10.29259634078829,-20.64029157500784,-5.3093634563111385,-11.285819732180167,-21.368539896431407,-0.0190461042180426,-1558357.0476036612,-0.0376646652142718,-3081635.042365113,-0.0807273098452014,-6604611.762516883,2024-05-01 23:06:48.026150,81826500.0
-3410.517819479108,-2912.676020026207,-1.3816205103109536,-8.187249678269957,-19.080336220359,-1.5759663948707887,-8.984049018748784,-19.759351035536376,-0.0068845061762265,-563288.3635558976,-0.0307150557153108,-2513030.222684971,-0.0753987982429976,-6168661.280994413,2024-05-01 23:06:49.026150,81835000.0
-920.1277869939804,-1815.321250244975,-0.5401922533379937,-7.003023856589262,-18.12553554811477,0.9917933039316524,-6.473076246740927,-17.77544317875644,-0.0025326682848515,-207222.20840331985,-0.0251473606966286,-2057495.1267265948,-0.0705361024193139,-5770825.716664361,2024-05-01 23:06:50.026152,81835100.0
-920.1277869939804,-1815.321250244975,-0.2059954966909986,-5.759761765614052,-16.98422640033322,0.3522315561248258,-5.3267404184204885,-16.662674188086175,0.0110327394066961,903139.6001102746,-0.0086244615610743,-705162.1442231424,-0.0540225605101738,-4419275.377003601,2024-05-01 23:06:51.026152,81835100.0
5252.089515835047,3382.3933677971363,-1.359072768438084,-5.681657832211377,-16.67271566846579,-1.1654383804184896,-5.330390052345289,-16.37302465177331,0.0028736200075255,235303.5753983677,-0.0082462099087905,-674280.8493718979,-0.0517235807065608,-4231205.899955104,2024-05-01 23:06:52.026152,81830200.0
7507.026917904615,7108.960009098053,-1.2480942702002378,-5.169759818026955,-15.98166126637444,-1.183068097784674,-4.893366628103865,-15.710467868255789,-0.0095742722774924,-783201.7317588062,-0.0173828436486632,-1421819.5471743152,-0.0590191890418343,-4828087.754096992,2024-05-01 23:06:53.026153,81825100.0
-1082.0753176957369,2293.8346686959267,0.1084372659824955,-3.7114293019798743,-14.468406684997491,0.1324492949820672,-3.4901812879029057,-14.224954682407216,-0.0221773259350671,-1814300.5910819357,-0.0328870166711068,-2690264.1642770222,-0.0738680115995375,-6042886.593981352,2024-05-01 23:06:54.026154,81824000.0
-344.3306410908699,2820.526379406452,0.5129930157813223,-2.77947701239216,-13.369899393923564,0.5221472189716776,-2.597615352356863,-13.14264433703381,-0.0081374462716694,-665714.58231624,-0.0269044759256234,-2200872.699949234,-0.0690829048217639,-5651433.313175476,2024-05-01 23:06:55.026155,81824000.0
459.2059557437897,1061.4274369478226,1.9729988492461483,-1.1737828281288598,-11.720075337813512,1.9767878097488236,-1.0213178289786802,-11.507792098018603,-0.0029935991869843,-244902.7085221785,-0.0220275218357541,-1801922.1630582076,-0.0646275400070345,-5286955.339916036,2024-05-01 23:06:56.026157,81824500.0
