price,quantity,type,timestamp
93004000,0.06,1,2024-04-17 21:57:42.090
93005000,0.0002,1,2024-04-17 21:57:42.090
92968000,0.001,0,2024-04-17 21:57:47.899
92967000,0.0001,0,2024-04-17 21:57:47.899
92960000,0.1113,0,2024-04-17 21:57:47.899
92959000,0.0431,0,2024-04-17 21:57:47.899
92954000,0.0001,0,2024-04-17 21:57:47.899
92972000,0.0562,1,2024-04-17 21:57:47.899
93000000,0.9938,1,2024-04-17 21:57:47.899
93001000,1.0907,1,2024-04-17 21:57:47.899
93004000,0.06,1,2024-04-17 21:57:47.899
93005000,0.0002,1,2024-04-17 21:57:47.899
92968000,0.002,0,2024-04-17 21:57:53.014
92967000,0.0001,0,2024-04-17 21:57:53.014
92960000,0.1113,0,2024-04-17 21:57:53.014
92959000,0.0431,0,2024-04-17 21:57:53.014
92954000,0.0001,0,2024-04-17 21:57:53.014
92972000,0.0612,1,2024-04-17 21:57:53.014
92997000,0.0642,1,2024-04-17 21:57:53.014
93000000,0.9938,1,2024-04-17 21:57:53.014
93001000,1.0907,1,2024-04-17 21:57:53.014
93004000,0.06,1,2024-04-17 21:57:53.014
92968000,0.0457,0,2024-04-17 21:57:58.172
92967000,0.0001,0,2024-04-17 21:57:58.172
92960000,0.1113,0,2024-04-17 21:57:58.172
92959000,0.0431,0,2024-04-17 21:57:58.172
92954000,0.0001,0,2024-04-17 21:57:58.172
92971000,0.0269,1,2024-04-17 21:57:58.172
92972000,0.0324,1,2024-04-17 21:57:58.172
92996000,0.0122,1,2024-04-17 21:57:58.172
92997000,0.0241,1,2024-04-17 21:57:58.172
92999000,0.0402,1,2024-04-17 21:57:58.172
92960000,0.0996,0,2024-04-17 21:58:03.291
92959000,0.0433,0,2024-04-17 21:58:03.291
92954000,0.0001,0,2024-04-17 21:58:03.291
92950000,0.0127,0,2024-04-17 21:58:03.291
92947000,0.0037,0,2024-04-17 21:58:03.291
92971000,0.0002,1,2024-04-17 21:58:03.291
92972000,0.0266,1,2024-04-17 21:58:03.291
92996000,0.0122,1,2024-04-17 21:58:03.291
92997000,0.0241,1,2024-04-17 21:58:03.291
92998000,0.0002,1,2024-04-17 21:58:03.291
92972000,0.0022,0,2024-04-17 21:58:08.962
92968000,0.011,0,2024-04-17 21:58:08.962
92967000,0.0022,0,2024-04-17 21:58:08.962
92960000,0.0995,0,2024-04-17 21:58:08.962
92959000,0.0013,0,2024-04-17 21:58:08.962
92997000,0,1,2024-04-17 21:58:08.962
92998000,0.0002,1,2024-04-17 21:58:08.962
93000000,5.9938,1,2024-04-17 21:58:08.962
93001000,1.0907,1,2024-04-17 21:58:08.962
93004000,0.06,1,2024-04-17 21:58:08.962
92950000,0.0005,0,2024-04-17 21:58:14.895
92947000,0.0037,0,2024-04-17 21:58:14.895
92944000,0.4458,0,2024-04-17 21:58:14.895
92943000,0.0019,0,2024-04-17 21:58:14.895
92939000,0.0064,0,2024-04-17 21:58:14.895
92954000,0.0159,1,2024-04-17 21:58:14.895
92955000,0.0241,1,2024-04-17 21:58:14.895
92956000,0.0208,1,2024-04-17 21:58:14.895
92957000,0.0402,1,2024-04-17 21:58:14.895
92960000,0.0242,1,2024-04-17 21:58:14.895
92954000,0.0107,0,2024-04-17 21:58:20.754
92950000,0.0006,0,2024-04-17 21:58:20.754
92947000,0.0037,0,2024-04-17 21:58:20.754
92944000,0.446,0,2024-04-17 21:58:20.754
92943000,0.0019,0,2024-04-17 21:58:20.754
92984000,0.0026,1,2024-04-17 21:58:20.754
92993000,0.0583,1,2024-04-17 21:58:20.754
93000000,5.9938,1,2024-04-17 21:58:20.754
93001000,1.1723,1,2024-04-17 21:58:20.754
93002000,0.0208,1,2024-04-17 21:58:20.754
92975000,0.0112,0,2024-04-17 21:58:26.029
92954000,0.0108,0,2024-04-17 21:58:26.029
92950000,0.0046,0,2024-04-17 21:58:26.029
92947000,0.0037,0,2024-04-17 21:58:26.029
92944000,0.4406,0,2024-04-17 21:58:26.029
92997000,0.0615,1,2024-04-17 21:58:26.029
92998000,0.0208,1,2024-04-17 21:58:26.029
92999000,0.0108,1,2024-04-17 21:58:26.029
93000000,5.9938,1,2024-04-17 21:58:26.029
93001000,1.1533,1,2024-04-17 21:58:26.029
92975000,0.0114,0,2024-04-17 21:58:31.155
92954000,0.1644,0,2024-04-17 21:58:31.155
92950000,0.0047,0,2024-04-17 21:58:31.155
92947000,0.0037,0,2024-04-17 21:58:31.155
92944000,0.4406,0,2024-04-17 21:58:31.155
92997000,0.0561,1,2024-04-17 21:58:31.155
92998000,0.0208,1,2024-04-17 21:58:31.155
92999000,0.0108,1,2024-04-17 21:58:31.155
93000000,5.9938,1,2024-04-17 21:58:31.155
93001000,1.1533,1,2024-04-17 21:58:31.155
92997000,0.0002,0,2024-04-17 21:58:36.264
92957000,0.0235,0,2024-04-17 21:58:36.264
92956000,0.0037,0,2024-04-17 21:58:36.264
92954000,0.1038,0,2024-04-17 21:58:36.264
92953000,0.0001,0,2024-04-17 21:58:36.264
92999000,0.0004,1,2024-04-17 21:58:36.264
93000000,6.0226,1,2024-04-17 21:58:36.264
93001000,1.0907,1,2024-04-17 21:58:36.264
93005000,0.0004,1,2024-04-17 21:58:36.264
93008000,0.0004,1,2024-04-17 21:58:36.264
92999000,0.0013,0,2024-04-17 21:58:41.372
92997000,0.0002,0,2024-04-17 21:58:41.372
92962000,0.352,0,2024-04-17 21:58:41.372
92957000,0.0235,0,2024-04-17 21:58:41.372
92956000,0.0037,0,2024-04-17 21:58:41.372
93000000,6.0226,1,2024-04-17 21:58:41.372
93001000,1.0907,1,2024-04-17 21:58:41.372
93005000,0.0004,1,2024-04-17 21:58:41.372
93008000,0.0004,1,2024-04-17 21:58:41.372
93009000,0.0107,1,2024-04-17 21:58:41.372
92997000,0.0004,0,2024-04-17 21:58:46.480
92984000,0.0217,0,2024-04-17 21:58:46.480
92981000,0.352,0,2024-04-17 21:58:46.480
92979000,0.0306,0,2024-04-17 21:58:46.480
92978000,0.0681,0,2024-04-17 21:58:46.480
92999000,0.9996,1,2024-04-17 21:58:46.480
93000000,6.0223,1,2024-04-17 21:58:46.480
93001000,1.0907,1,2024-04-17 21:58:46.480
93005000,0.0004,1,2024-04-17 21:58:46.480
93008000,0.0004,1,2024-04-17 21:58:46.480
92997000,0.0004,0,2024-04-17 21:58:51.583
92996000,0.0472,0,2024-04-17 21:58:51.583
92995000,0.0619,0,2024-04-17 21:58:51.583
92994000,0.0584,0,2024-04-17 21:58:51.583
92993000,0.0175,0,2024-04-17 21:58:51.583
92999000,0.9722,1,2024-04-17 21:58:51.583
93000000,6.0223,1,2024-04-17 21:58:51.583
93001000,1.0907,1,2024-04-17 21:58:51.583
93005000,0.0004,1,2024-04-17 21:58:51.583
93008000,0.0004,1,2024-04-17 21:58:51.583
92975000,0.0167,0,2024-04-17 21:58:56.756
92974000,0.0002,0,2024-04-17 21:58:56.756
92965000,0.1391,0,2024-04-17 21:58:56.756
92964000,0.059,0,2024-04-17 21:58:56.756
92954000,0.1252,0,2024-04-17 21:58:56.756
92999000,0.5284,1,2024-04-17 21:58:56.756
93000000,6.0223,1,2024-04-17 21:58:56.756
93001000,1.0907,1,2024-04-17 21:58:56.756
93005000,0.0004,1,2024-04-17 21:58:56.756
93008000,0.0004,1,2024-04-17 21:58:56.756
92975000,0.0169,0,2024-04-17 21:59:01.857
92974000,0.0002,0,2024-04-17 21:59:01.857
92964000,0.0592,0,2024-04-17 21:59:01.857
92955000,0.1408,0,2024-04-17 21:59:01.857
92954000,0.1252,0,2024-04-17 21:59:01.857
92999000,0.2841,1,2024-04-17 21:59:01.857
93000000,6.0223,1,2024-04-17 21:59:01.857
93001000,1.0907,1,2024-04-17 21:59:01.857
93005000,0.0004,1,2024-04-17 21:59:01.857
93008000,0.0004,1,2024-04-17 21:59:01.857
92997000,0.0107,0,2024-04-17 21:59:06.973
92975000,0.0169,0,2024-04-17 21:59:06.973
92974000,0.0005,0,2024-04-17 21:59:06.973
92954000,0.1415,0,2024-04-17 21:59:06.973
92950000,0.0008,0,2024-04-17 21:59:06.973
92999000,0.2745,1,2024-04-17 21:59:06.973
93000000,6.0223,1,2024-04-17 21:59:06.973
93001000,1.0907,1,2024-04-17 21:59:06.973
93005000,0.0004,1,2024-04-17 21:59:06.973
93008000,0.0004,1,2024-04-17 21:59:06.973
92997000,0.0078,0,2024-04-17 21:59:12.093
92975000,0.0169,0,2024-04-17 21:59:12.093
92974000,0.0005,0,2024-04-17 21:59:12.093
92955000,0.1403,0,2024-04-17 21:59:12.093
92954000,0.1415,0,2024-04-17 21:59:12.093
92998000,0.0051,1,2024-04-17 21:59:12.093
92999000,0.2614,1,2024-04-17 21:59:12.093
93000000,6.0223,1,2024-04-17 21:59:12.093
93005000,0.0004,1,2024-04-17 21:59:12.093
93008000,0.0004,1,2024-04-17 21:59:12.093
92975000,0.0169,0,2024-04-17 21:59:17.240
92974000,0.0005,0,2024-04-17 21:59:17.240
92954000,0.1415,0,2024-04-17 21:59:17.240
92950000,0.0008,0,2024-04-17 21:59:17.240
92947000,0.0038,0,2024-04-17 21:59:17.240
92997000,0.0035,1,2024-04-17 21:59:17.240
92998000,0.0052,1,2024-04-17 21:59:17.240
92999000,0.2722,1,2024-04-17 21:59:17.240
93000000,6.0223,1,2024-04-17 21:59:17.240
93005000,0.0004,1,2024-04-17 21:59:17.240
92974000,0.0005,0,2024-04-17 21:59:22.359
92971000,0.0064,0,2024-04-17 21:59:22.359
92954000,0.1416,0,2024-04-17 21:59:22.359
92950000,0.0008,0,2024-04-17 21:59:22.359
92947000,0.0038,0,2024-04-17 21:59:22.359
92975000,0.1046,1,2024-04-17 21:59:22.359
92997000,0.0084,1,2024-04-17 21:59:22.359
92998000,0.005,1,2024-04-17 21:59:22.359
92999000,0.2722,1,2024-04-17 21:59:22.359
93000000,6.0223,1,2024-04-17 21:59:22.359
92974000,0.0007,0,2024-04-17 21:59:27.458
92971000,0.0064,0,2024-04-17 21:59:27.458
92954000,0.1418,0,2024-04-17 21:59:27.458
92950000,0.0009,0,2024-04-17 21:59:27.458
92947000,0.0038,0,2024-04-17 21:59:27.458
92975000,0.0234,1,2024-04-17 21:59:27.458
92997000,0.0084,1,2024-04-17 21:59:27.458
92998000,0.005,1,2024-04-17 21:59:27.458
92999000,0.2722,1,2024-04-17 21:59:27.458
93000000,6.0223,1,2024-04-17 21:59:27.458
92955000,0.001,0,2024-04-17 21:59:32.569
92954000,0.1335,0,2024-04-17 21:59:32.569
92950000,0.0321,0,2024-04-17 21:59:32.569
92947000,0.0038,0,2024-04-17 21:59:32.569
92944000,0.4439,0,2024-04-17 21:59:32.569
92975000,0.0167,1,2024-04-17 21:59:32.569
92997000,0.0084,1,2024-04-17 21:59:32.569
92998000,0.005,1,2024-04-17 21:59:32.569
92999000,0.2724,1,2024-04-17 21:59:32.569
93000000,6.0223,1,2024-04-17 21:59:32.569
92957000,0.0002,0,2024-04-17 21:59:37.678
92955000,0.0001,0,2024-04-17 21:59:37.678
92954000,0.1335,0,2024-04-17 21:59:37.678
92950000,0.0321,0,2024-04-17 21:59:37.678
92947000,0.0038,0,2024-04-17 21:59:37.678
92974000,0.0052,1,2024-04-17 21:59:37.678
92975000,0.0165,1,2024-04-17 21:59:37.678
92997000,0.0084,1,2024-04-17 21:59:37.678
92998000,0.005,1,2024-04-17 21:59:37.678
92999000,0.2724,1,2024-04-17 21:59:37.678
92957000,0.002,0,2024-04-17 21:59:42.785
92955000,0.0004,0,2024-04-17 21:59:42.785
92954000,0.1335,0,2024-04-17 21:59:42.785
92950000,0.0321,0,2024-04-17 21:59:42.785
92947000,0.0038,0,2024-04-17 21:59:42.785
92974000,0.0019,1,2024-04-17 21:59:42.785
92975000,0.0165,1,2024-04-17 21:59:42.785
92997000,0.0084,1,2024-04-17 21:59:42.785
92998000,0.005,1,2024-04-17 21:59:42.785
92999000,0.2724,1,2024-04-17 21:59:42.785
92955000,0.0004,0,2024-04-17 21:59:47.933
92954000,0.1335,0,2024-04-17 21:59:47.933
92953000,0.0165,0,2024-04-17 21:59:47.933
92951000,0.0002,0,2024-04-17 21:59:47.933
92950000,0.0321,0,2024-04-17 21:59:47.933
92973000,0.0002,1,2024-04-17 21:59:47.933
92974000,0.0017,1,2024-04-17 21:59:47.933
92975000,0.0165,1,2024-04-17 21:59:47.933
92997000,0.0084,1,2024-04-17 21:59:47.933
92998000,0.005,1,2024-04-17 21:59:47.933
92974000,0.0039,0,2024-04-17 21:59:53.037
92973000,0.0099,0,2024-04-17 21:59:53.037
92955000,0.0004,0,2024-04-17 21:59:53.037
92954000,0.1335,0,2024-04-17 21:59:53.037
92951000,0.0002,0,2024-04-17 21:59:53.037
92975000,0.0057,1,2024-04-17 21:59:53.037
92997000,0.0084,1,2024-04-17 21:59:53.037
92998000,0.005,1,2024-04-17 21:59:53.037
92999000,0.2724,1,2024-04-17 21:59:53.037
93000000,7.1775,1,2024-04-17 21:59:53.037
92955000,0.0004,0,2024-04-17 21:59:58.190
92954000,0.1335,0,2024-04-17 21:59:58.190
92951000,0.0002,0,2024-04-17 21:59:58.190
92950000,0.0321,0,2024-04-17 21:59:58.190
92947000,0.0039,0,2024-04-17 21:59:58.190
92973000,0.0614,1,2024-04-17 21:59:58.190
92975000,0.0057,1,2024-04-17 21:59:58.190
92997000,0.0084,1,2024-04-17 21:59:58.190
92998000,0.005,1,2024-04-17 21:59:58.190
92999000,0.2724,1,2024-04-17 21:59:58.190
92956000,0.0001,0,2024-04-17 22:00:03.324
92955000,0.0009,0,2024-04-17 22:00:03.324
92954000,0.1335,0,2024-04-17 22:00:03.324
92953000,0.352,0,2024-04-17 22:00:03.324
92951000,0.0002,0,2024-04-17 22:00:03.324
92973000,0.0507,1,2024-04-17 22:00:03.324
92974000,0.0066,1,2024-04-17 22:00:03.324
92975000,0.0057,1,2024-04-17 22:00:03.324
92997000,0.0084,1,2024-04-17 22:00:03.324
92998000,0.005,1,2024-04-17 22:00:03.324
92970000,0.0001,0,2024-04-17 22:00:08.510
92955000,0.0033,0,2024-04-17 22:00:08.510
92954000,0.1442,0,2024-04-17 22:00:08.510
92953000,0.0003,0,2024-04-17 22:00:08.510
92950000,0.0321,0,2024-04-17 22:00:08.510
92973000,0.0504,1,2024-04-17 22:00:08.510
92974000,0.0066,1,2024-04-17 22:00:08.510
92975000,0.0057,1,2024-04-17 22:00:08.510
92997000,0.0084,1,2024-04-17 22:00:08.510
92998000,0.005,1,2024-04-17 22:00:08.510
92970000,0.0001,0,2024-04-17 22:00:13.618
92955000,0.3226,0,2024-04-17 22:00:13.618
92954000,0.1442,0,2024-04-17 22:00:13.618
92953000,0.0003,0,2024-04-17 22:00:13.618
92950000,0.0321,0,2024-04-17 22:00:13.618
92973000,0.0499,1,2024-04-17 22:00:13.618
92974000,0.0066,1,2024-04-17 22:00:13.618
92975000,0.0057,1,2024-04-17 22:00:13.618
92997000,0.0084,1,2024-04-17 22:00:13.618
92998000,0.005,1,2024-04-17 22:00:13.618
92955000,0.3176,0,2024-04-17 22:00:18.747
92954000,0.1443,0,2024-04-17 22:00:18.747
92953000,0.0003,0,2024-04-17 22:00:18.747
92950000,0.0321,0,2024-04-17 22:00:18.747
92947000,0.0039,0,2024-04-17 22:00:18.747
92970000,0.5985,1,2024-04-17 22:00:18.747
92973000,0.3608,1,2024-04-17 22:00:18.747
92974000,0.0066,1,2024-04-17 22:00:18.747
92975000,0.0057,1,2024-04-17 22:00:18.747
92997000,0.0084,1,2024-04-17 22:00:18.747
92960000,0.0001,0,2024-04-17 22:00:23.860
92956000,0.0628,0,2024-04-17 22:00:23.860
92955000,0.3176,0,2024-04-17 22:00:23.860
92954000,0.1443,0,2024-04-17 22:00:23.860
92953000,0.0003,0,2024-04-17 22:00:23.860
92970000,0.5517,1,2024-04-17 22:00:23.860
92973000,0.3111,1,2024-04-17 22:00:23.860
92974000,0.0066,1,2024-04-17 22:00:23.860
92975000,0.0057,1,2024-04-17 22:00:23.860
92997000,0.0084,1,2024-04-17 22:00:23.860
92955000,0.2747,0,2024-04-17 22:00:29.127
92954000,0.1444,0,2024-04-17 22:00:29.127
92953000,0.0003,0,2024-04-17 22:00:29.127
92950000,0.0321,0,2024-04-17 22:00:29.127
92947000,0.0039,0,2024-04-17 22:00:29.127
92970000,0.5487,1,2024-04-17 22:00:29.127
92973000,0.3111,1,2024-04-17 22:00:29.127
92974000,0.0066,1,2024-04-17 22:00:29.127
92975000,0.0057,1,2024-04-17 22:00:29.127
92997000,0.0084,1,2024-04-17 22:00:29.127
92947000,0.005,0,2024-04-17 22:00:34.351
92944000,0.4438,0,2024-04-17 22:00:34.351
92943000,0.0032,0,2024-04-17 22:00:34.351
92941000,0.0001,0,2024-04-17 22:00:34.351
92940000,0.061,0,2024-04-17 22:00:34.351
92950000,0.6845,1,2024-04-17 22:00:34.351
92954000,0.0002,1,2024-04-17 22:00:34.351
92955000,0.0042,1,2024-04-17 22:00:34.351
92970000,0.1717,1,2024-04-17 22:00:34.351
92974000,0.0066,1,2024-04-17 22:00:34.351
92950000,0.064,0,2024-04-17 22:00:39.448
92948000,0.0548,0,2024-04-17 22:00:39.448
92947000,0.005,0,2024-04-17 22:00:39.448
92945000,0.0826,0,2024-04-17 22:00:39.448
92944000,0.4438,0,2024-04-17 22:00:39.448
92955000,0,1,2024-04-17 22:00:39.448
92970000,0.1717,1,2024-04-17 22:00:39.448
92974000,0.0066,1,2024-04-17 22:00:39.448
92975000,0.0057,1,2024-04-17 22:00:39.448
92997000,0.0084,1,2024-04-17 22:00:39.448
92970000,0.0004,0,2024-04-17 22:00:44.547
92950000,0.0355,0,2024-04-17 22:00:44.547
92948000,0.0548,0,2024-04-17 22:00:44.547
92947000,0.005,0,2024-04-17 22:00:44.547
92944000,0.444,0,2024-04-17 22:00:44.547
92974000,0.0055,1,2024-04-17 22:00:44.547
92975000,0.0057,1,2024-04-17 22:00:44.547
92997000,0.0084,1,2024-04-17 22:00:44.547
92998000,0.005,1,2024-04-17 22:00:44.547
92999000,0.2724,1,2024-04-17 22:00:44.547
92970000,0.0014,0,2024-04-17 22:00:49.641
92950000,0.0432,0,2024-04-17 22:00:49.641
92948000,0.055,0,2024-04-17 22:00:49.641
92947000,0.005,0,2024-04-17 22:00:49.641
92944000,0.444,0,2024-04-17 22:00:49.641
92974000,0.3115,1,2024-04-17 22:00:49.641
92975000,0.0057,1,2024-04-17 22:00:49.641
92997000,0.0084,1,2024-04-17 22:00:49.641
92998000,0.005,1,2024-04-17 22:00:49.641
92999000,0.2724,1,2024-04-17 22:00:49.641
92970000,0.0306,0,2024-04-17 22:00:54.739
92950000,0.0442,0,2024-04-17 22:00:54.739
92949000,0.0056,0,2024-04-17 22:00:54.739
92948000,0.055,0,2024-04-17 22:00:54.739
92947000,0.005,0,2024-04-17 22:00:54.739
92974000,0.0827,1,2024-04-17 22:00:54.739
92975000,0.0057,1,2024-04-17 22:00:54.739
92997000,0.0084,1,2024-04-17 22:00:54.739
92998000,0.005,1,2024-04-17 22:00:54.739
92999000,0.2724,1,2024-04-17 22:00:54.739
92970000,0.011,0,2024-04-17 22:00:59.839
92951000,0.0195,0,2024-04-17 22:00:59.839
92950000,0.0335,0,2024-04-17 22:00:59.839
92949000,0.0056,0,2024-04-17 22:00:59.839
92948000,0.055,0,2024-04-17 22:00:59.839
92974000,0.0496,1,2024-04-17 22:00:59.839
92975000,0.0057,1,2024-04-17 22:00:59.839
92997000,0.0084,1,2024-04-17 22:00:59.839
92998000,0.005,1,2024-04-17 22:00:59.839
92999000,0.2819,1,2024-04-17 22:00:59.839
92974000,0.1571,0,2024-04-17 22:01:04.994
92970000,0.011,0,2024-04-17 22:01:04.994
92960000,0.0321,0,2024-04-17 22:01:04.994
92959000,0.0111,0,2024-04-17 22:01:04.994
92957000,0.0195,0,2024-04-17 22:01:04.994
92975000,0.0057,1,2024-04-17 22:01:04.994
92997000,0.0084,1,2024-04-17 22:01:04.994
92998000,0.005,1,2024-04-17 22:01:04.994
92999000,0.2819,1,2024-04-17 22:01:04.994
93000000,7.1786,1,2024-04-17 22:01:04.994
92974000,0.1574,0,2024-04-17 22:01:10.114
92970000,0.0266,0,2024-04-17 22:01:10.114
92960000,0.0361,0,2024-04-17 22:01:10.114
92959000,0.0111,0,2024-04-17 22:01:10.114
92953000,0.0002,0,2024-04-17 22:01:10.114
92999000,1.1724,1,2024-04-17 22:01:10.114
93000000,7.1786,1,2024-04-17 22:01:10.114
93005000,0.0004,1,2024-04-17 22:01:10.114
93008000,0.0004,1,2024-04-17 22:01:10.114
93009000,0.0107,1,2024-04-17 22:01:10.114
92974000,0.1553,0,2024-04-17 22:01:15.241
92973000,0.1201,0,2024-04-17 22:01:15.241
92970000,0.0266,0,2024-04-17 22:01:15.241
92960000,0.0361,0,2024-04-17 22:01:15.241
92959000,0.0111,0,2024-04-17 22:01:15.241
92999000,2.9726,1,2024-04-17 22:01:15.241
93000000,7.1786,1,2024-04-17 22:01:15.241
93005000,0.0004,1,2024-04-17 22:01:15.241
93008000,0.0004,1,2024-04-17 22:01:15.241
93009000,0.0107,1,2024-04-17 22:01:15.241
92974000,0.1592,0,2024-04-17 22:01:20.339
92973000,0.1201,0,2024-04-17 22:01:20.339
92970000,0.0266,0,2024-04-17 22:01:20.339
92963000,0.0595,0,2024-04-17 22:01:20.339
92960000,0.0361,0,2024-04-17 22:01:20.339
92999000,0.2508,1,2024-04-17 22:01:20.339
93000000,7.1786,1,2024-04-17 22:01:20.339
93005000,0.0004,1,2024-04-17 22:01:20.339
93008000,0.0004,1,2024-04-17 22:01:20.339
93009000,0.0107,1,2024-04-17 22:01:20.339
92974000,0.2699,0,2024-04-17 22:01:25.431
92973000,0.1201,0,2024-04-17 22:01:25.431
92970000,0.0267,0,2024-04-17 22:01:25.431
92963000,0.0595,0,2024-04-17 22:01:25.431
92960000,0.0041,0,2024-04-17 22:01:25.431
92999000,0.2342,1,2024-04-17 22:01:25.431
93000000,7.1786,1,2024-04-17 22:01:25.431
93005000,0.0004,1,2024-04-17 22:01:25.431
93008000,0.0004,1,2024-04-17 22:01:25.431
93009000,0.0107,1,2024-04-17 22:01:25.431
92976000,0.0321,0,2024-04-17 22:01:30.599
92974000,0.2575,0,2024-04-17 22:01:30.599
92973000,0.1201,0,2024-04-17 22:01:30.599
92970000,0.0267,0,2024-04-17 22:01:30.599
92960000,0.0041,0,2024-04-17 22:01:30.599
92999000,0.2031,1,2024-04-17 22:01:30.599
93000000,7.1786,1,2024-04-17 22:01:30.599
93005000,0.0004,1,2024-04-17 22:01:30.599
93008000,0.0004,1,2024-04-17 22:01:30.599
93009000,0.0107,1,2024-04-17 22:01:30.599
92999000,0.0484,0,2024-04-17 22:01:35.732
92980000,0.01,0,2024-04-17 22:01:35.732
92976000,0.0321,0,2024-04-17 22:01:35.732
92974000,0.257,0,2024-04-17 22:01:35.732
92973000,0.1201,0,2024-04-17 22:01:35.732
93000000,7.13,1,2024-04-17 22:01:35.732
93005000,0.0004,1,2024-04-17 22:01:35.732
93008000,0.0004,1,2024-04-17 22:01:35.732
93009000,0.0107,1,2024-04-17 22:01:35.732
93013000,0.2095,1,2024-04-17 22:01:35.732
92999000,0.0484,0,2024-04-17 22:01:40.859
92980000,0.01,0,2024-04-17 22:01:40.859
92974000,0.1147,0,2024-04-17 22:01:40.859
92973000,0.1203,0,2024-04-17 22:01:40.859
92970000,0.0113,0,2024-04-17 22:01:40.859
93000000,6.9294,1,2024-04-17 22:01:40.859
93005000,0.0004,1,2024-04-17 22:01:40.859
93008000,0.0004,1,2024-04-17 22:01:40.859
93009000,0.0107,1,2024-04-17 22:01:40.859
93013000,0.2095,1,2024-04-17 22:01:40.859
92999000,0.0744,0,2024-04-17 22:01:45.962
92985000,0.0032,0,2024-04-17 22:01:45.962
92980000,0.1227,0,2024-04-17 22:01:45.962
92976000,0.0012,0,2024-04-17 22:01:45.962
92975000,0.0154,0,2024-04-17 22:01:45.962
93000000,6.3356,1,2024-04-17 22:01:45.962
93005000,0.0004,1,2024-04-17 22:01:45.962
93008000,0.0004,1,2024-04-17 22:01:45.962
93009000,0.0107,1,2024-04-17 22:01:45.962
93013000,0.2095,1,2024-04-17 22:01:45.962
92999000,0.0659,0,2024-04-17 22:01:51.071
92985000,0.0232,0,2024-04-17 22:01:51.071
92980000,0.1429,0,2024-04-17 22:01:51.071
92976000,0.0212,0,2024-04-17 22:01:51.071
92975000,0.0354,0,2024-04-17 22:01:51.071
93000000,5.9243,1,2024-04-17 22:01:51.071
93005000,0.0004,1,2024-04-17 22:01:51.071
93008000,0.0004,1,2024-04-17 22:01:51.071
93009000,0.0107,1,2024-04-17 22:01:51.071
93013000,0.2095,1,2024-04-17 22:01:51.071
92999000,0.0675,0,2024-04-17 22:01:56.189
92995000,0.01,0,2024-04-17 22:01:56.189
92985000,0.0034,0,2024-04-17 22:01:56.189
92981000,0.0595,0,2024-04-17 22:01:56.189
92980000,0.1229,0,2024-04-17 22:01:56.189
93000000,6.7207,1,2024-04-17 22:01:56.189
93005000,0.0004,1,2024-04-17 22:01:56.189
93008000,0.0004,1,2024-04-17 22:01:56.189
93009000,0.0107,1,2024-04-17 22:01:56.189
93013000,0.2095,1,2024-04-17 22:01:56.189
92999000,0.0677,0,2024-04-17 22:02:01.290
92997000,0.0111,0,2024-04-17 22:02:01.290
92995000,0.01,0,2024-04-17 22:02:01.290
92985000,0.0034,0,2024-04-17 22:02:01.290
92981000,0.0001,0,2024-04-17 22:02:01.290
93000000,6.4771,1,2024-04-17 22:02:01.290
93005000,0.0004,1,2024-04-17 22:02:01.290
93008000,0.0004,1,2024-04-17 22:02:01.290
93009000,0.0107,1,2024-04-17 22:02:01.290
93013000,0.2095,1,2024-04-17 22:02:01.290
92997000,0.0118,0,2024-04-17 22:02:06.424
92995000,0.0102,0,2024-04-17 22:02:06.424
92985000,0.0087,0,2024-04-17 22:02:06.424
92981000,0.0001,0,2024-04-17 22:02:06.424
92980000,0.1443,0,2024-04-17 22:02:06.424
93000000,6.1962,1,2024-04-17 22:02:06.424
93005000,0.0004,1,2024-04-17 22:02:06.424
93008000,0.0004,1,2024-04-17 22:02:06.424
93009000,0.0107,1,2024-04-17 22:02:06.424
93013000,0.2095,1,2024-04-17 22:02:06.424
92999000,0.0005,0,2024-04-17 22:02:11.528
92997000,0.3648,0,2024-04-17 22:02:11.528
92995000,0.0102,0,2024-04-17 22:02:11.528
92985000,0.0088,0,2024-04-17 22:02:11.528
92981000,0.3521,0,2024-04-17 22:02:11.528
93000000,5.7315,1,2024-04-17 22:02:11.528
93005000,0.0004,1,2024-04-17 22:02:11.528
93008000,0.0004,1,2024-04-17 22:02:11.528
93009000,0.0107,1,2024-04-17 22:02:11.528
93013000,0.2095,1,2024-04-17 22:02:11.528
92999000,0.0007,0,2024-04-17 22:02:17.749
92997000,0.368,0,2024-04-17 22:02:17.749
92995000,0.0103,0,2024-04-17 22:02:17.749
92991000,0.0015,0,2024-04-17 22:02:17.749
92985000,0.0088,0,2024-04-17 22:02:17.749
93000000,5.4356,1,2024-04-17 22:02:17.749
93005000,0.0004,1,2024-04-17 22:02:17.749
93008000,0.0004,1,2024-04-17 22:02:17.749
93009000,0.0107,1,2024-04-17 22:02:17.749
93013000,0.2095,1,2024-04-17 22:02:17.749
92999000,0.0696,0,2024-04-17 22:02:22.939
92998000,0.0005,0,2024-04-17 22:02:22.939
92997000,0.3817,0,2024-04-17 22:02:22.939
92995000,0.0103,0,2024-04-17 22:02:22.939
