price,quantity,type,timestamp
37780,0.7293,0,2024-04-17 23:31:17.718
37770,0.2,0,2024-04-17 23:31:17.718
37760,0.4648,0,2024-04-17 23:31:17.718
37750,6.4001,0,2024-04-17 23:31:17.718
37740,50.4649,0,2024-04-17 23:31:17.718
37790,27.4801,1,2024-04-17 23:31:17.718
37810,27.4801,1,2024-04-17 23:31:17.718
37820,57.6241,1,2024-04-17 23:31:17.718
37830,57.1921,1,2024-04-17 23:31:17.718
37840,51,1,2024-04-17 23:31:17.718
37780,0.7293,0,2024-04-17 23:31:22.831
37770,0.2,0,2024-04-17 23:31:22.831
37760,0.4648,0,2024-04-17 23:31:22.831
37750,6.4001,0,2024-04-17 23:31:22.831
37740,50.4649,0,2024-04-17 23:31:22.831
37800,27.4801,1,2024-04-17 23:31:22.831
37810,27.4801,1,2024-04-17 23:31:22.831
37820,58.2721,1,2024-04-17 23:31:22.831
37830,57.1921,1,2024-04-17 23:31:22.831
37840,51,1,2024-04-17 23:31:22.831
37780,50,0,2024-04-17 23:31:27.944
37770,0.2,0,2024-04-17 23:31:27.944
37760,0.4648,0,2024-04-17 23:31:27.944
37750,6.4001,0,2024-04-17 23:31:27.944
37740,27.945,0,2024-04-17 23:31:27.944
37800,27.4801,1,2024-04-17 23:31:27.944
37810,27.4801,1,2024-04-17 23:31:27.944
37820,27.4801,1,2024-04-17 23:31:27.944
37830,27.4801,1,2024-04-17 23:31:27.944
37840,30.456,1,2024-04-17 23:31:27.944
37780,36.9041,0,2024-04-17 23:31:33.097
37770,0.2,0,2024-04-17 23:31:33.097
37760,0.4648,0,2024-04-17 23:31:33.097
37750,6.4001,0,2024-04-17 23:31:33.097
37740,27.945,0,2024-04-17 23:31:33.097
37800,100,1,2024-04-17 23:31:33.097
37820,27.4801,1,2024-04-17 23:31:33.097
37830,27.4801,1,2024-04-17 23:31:33.097
37840,57.3361,1,2024-04-17 23:31:33.097
37850,393.8469,1,2024-04-17 23:31:33.097
37780,27.4801,0,2024-04-17 23:31:38.240
37770,0.2,0,2024-04-17 23:31:38.240
37760,0.4648,0,2024-04-17 23:31:38.240
37750,33.8802,0,2024-04-17 23:31:38.240
37740,156.676,0,2024-04-17 23:31:38.240
37800,100,1,2024-04-17 23:31:38.240
37840,27.4801,1,2024-04-17 23:31:38.240
37850,364.0149,1,2024-04-17 23:31:38.240
37860,27.4801,1,2024-04-17 23:31:38.240
37880,531.264,1,2024-04-17 23:31:38.240
37820,9.0552,0,2024-04-17 23:31:43.362
37790,104,0,2024-04-17 23:31:43.362
37770,0.2,0,2024-04-17 23:31:43.362
37760,280.8468,0,2024-04-17 23:31:43.362
37750,86.2241,0,2024-04-17 23:31:43.362
37850,364.0149,1,2024-04-17 23:31:43.362
37880,28.4801,1,2024-04-17 23:31:43.362
37890,27.4801,1,2024-04-17 23:31:43.362
37900,27.4801,1,2024-04-17 23:31:43.362
37910,27.4801,1,2024-04-17 23:31:43.362
37800,3,0,2024-04-17 23:31:48.554
37790,104,0,2024-04-17 23:31:48.554
37780,51,0,2024-04-17 23:31:48.554
37770,30.5153,0,2024-04-17 23:31:48.554
37760,270.1628,0,2024-04-17 23:31:48.554
37850,364.0149,1,2024-04-17 23:31:48.554
37880,28.4801,1,2024-04-17 23:31:48.554
37890,27.4801,1,2024-04-17 23:31:48.554
37900,27.4801,1,2024-04-17 23:31:48.554
37920,578.24,1,2024-04-17 23:31:48.554
37840,104,0,2024-04-17 23:31:53.715
37800,53,0,2024-04-17 23:31:53.715
37790,29.208,0,2024-04-17 23:31:53.715
37780,81.744,0,2024-04-17 23:31:53.715
37770,31.9073,0,2024-04-17 23:31:53.715
37850,364.0149,1,2024-04-17 23:31:53.715
37880,1,1,2024-04-17 23:31:53.715
37890,27.4801,1,2024-04-17 23:31:53.715
37900,27.4801,1,2024-04-17 23:31:53.715
37910,27.4801,1,2024-04-17 23:31:53.715
37810,104,0,2024-04-17 23:31:58.820
37800,32.544,0,2024-04-17 23:31:58.820
37790,29.208,0,2024-04-17 23:31:58.820
37780,51,0,2024-04-17 23:31:58.820
37770,1.2593,0,2024-04-17 23:31:58.820
37850,364.0149,1,2024-04-17 23:31:58.820
37880,1,1,2024-04-17 23:31:58.820
37920,27.4801,1,2024-04-17 23:31:58.820
37930,27.4801,1,2024-04-17 23:31:58.820
37940,56.6401,1,2024-04-17 23:31:58.820
37800,3,0,2024-04-17 23:32:03.918
37790,50,0,2024-04-17 23:32:03.918
37770,1.2593,0,2024-04-17 23:32:03.918
37760,0.4648,0,2024-04-17 23:32:03.918
37750,36.9761,0,2024-04-17 23:32:03.918
37850,364.0149,1,2024-04-17 23:32:03.918
37860,27.4801,1,2024-04-17 23:32:03.918
37880,28.4801,1,2024-04-17 23:32:03.918
37890,27.4801,1,2024-04-17 23:32:03.918
37900,30.84,1,2024-04-17 23:32:03.918
37770,1.2593,0,2024-04-17 23:32:09.076
37760,0.4648,0,2024-04-17 23:32:09.076
37750,268.9011,0,2024-04-17 23:32:09.076
37740,29.8409,0,2024-04-17 23:32:09.076
37730,133.5551,0,2024-04-17 23:32:09.076
37850,361.0149,1,2024-04-17 23:32:09.076
37860,27.4801,1,2024-04-17 23:32:09.076
37880,57.7121,1,2024-04-17 23:32:09.076
37890,27.4801,1,2024-04-17 23:32:09.076
37900,30.84,1,2024-04-17 23:32:09.076
37790,50,0,2024-04-17 23:32:14.265
37780,30.192,0,2024-04-17 23:32:14.265
37770,111.5753,0,2024-04-17 23:32:14.265
37760,38.9581,0,2024-04-17 23:32:14.265
37750,35.2481,0,2024-04-17 23:32:14.265
37850,361.0149,1,2024-04-17 23:32:14.265
37880,1,1,2024-04-17 23:32:14.265
37920,27.4801,1,2024-04-17 23:32:14.265
37930,27.4801,1,2024-04-17 23:32:14.265
37940,27.4801,1,2024-04-17 23:32:14.265
37810,50,0,2024-04-17 23:32:19.393
37790,104,0,2024-04-17 23:32:19.393
37770,52.2593,0,2024-04-17 23:32:19.393
37760,30.7528,0,2024-04-17 23:32:19.393
37750,35.2481,0,2024-04-17 23:32:19.393
37850,361.0149,1,2024-04-17 23:32:19.393
37880,28.4801,1,2024-04-17 23:32:19.393
37890,27.4801,1,2024-04-17 23:32:19.393
37910,57.1201,1,2024-04-17 23:32:19.393
37920,29.544,1,2024-04-17 23:32:19.393
37820,50,0,2024-04-17 23:32:24.516
37790,133.208,0,2024-04-17 23:32:24.516
37780,29.064,0,2024-04-17 23:32:24.516
37770,81.2033,0,2024-04-17 23:32:24.516
37760,500.4648,0,2024-04-17 23:32:24.516
37850,56.7848,1,2024-04-17 23:32:24.516
37880,1,1,2024-04-17 23:32:24.516
37910,27.4801,1,2024-04-17 23:32:24.516
37920,27.4801,1,2024-04-17 23:32:24.516
37930,30.264,1,2024-04-17 23:32:24.516
37820,50,0,2024-04-17 23:32:29.627
37790,133.76,0,2024-04-17 23:32:29.627
37780,29.064,0,2024-04-17 23:32:29.627
37770,81.2033,0,2024-04-17 23:32:29.627
37760,500.4648,0,2024-04-17 23:32:29.627
37850,30.3647,1,2024-04-17 23:32:29.627
37880,1,1,2024-04-17 23:32:29.627
37910,27.4801,1,2024-04-17 23:32:29.627
37920,27.4801,1,2024-04-17 23:32:29.627
37940,57.7201,1,2024-04-17 23:32:29.627
37840,104,0,2024-04-17 23:32:34.731
37810,31.104,0,2024-04-17 23:32:34.731
37800,51,0,2024-04-17 23:32:34.731
37790,29.76,0,2024-04-17 23:32:34.731
37780,179.064,0,2024-04-17 23:32:34.731
37850,25.9652,1,2024-04-17 23:32:34.731
37880,1,1,2024-04-17 23:32:34.731
37940,27.4801,1,2024-04-17 23:32:34.731
37950,78.4801,1,2024-04-17 23:32:34.731
37960,529.016,1,2024-04-17 23:32:34.731
37810,154,0,2024-04-17 23:32:39.833
37800,167.327,0,2024-04-17 23:32:39.833
37790,29.76,0,2024-04-17 23:32:39.833
37780,179.064,0,2024-04-17 23:32:39.833
37770,30.2033,0,2024-04-17 23:32:39.833
37880,1,1,2024-04-17 23:32:39.833
37910,27.4801,1,2024-04-17 23:32:39.833
37920,27.4801,1,2024-04-17 23:32:39.833
37940,27.4801,1,2024-04-17 23:32:39.833
37950,57.5041,1,2024-04-17 23:32:39.833
37830,155,0,2024-04-17 23:32:44.940
37810,150,0,2024-04-17 23:32:44.940
37780,237.064,0,2024-04-17 23:32:44.940
37770,30.2033,0,2024-04-17 23:32:44.940
37760,500.4648,0,2024-04-17 23:32:44.940
37880,1,1,2024-04-17 23:32:44.940
37900,27.4801,1,2024-04-17 23:32:44.940
37910,27.4801,1,2024-04-17 23:32:44.940
37920,27.4801,1,2024-04-17 23:32:44.940
37930,29.544,1,2024-04-17 23:32:44.940
37790,50,0,2024-04-17 23:32:50.043
37780,133.064,0,2024-04-17 23:32:50.043
37770,81.2033,0,2024-04-17 23:32:50.043
37760,500.4648,0,2024-04-17 23:32:50.043
37750,156.4001,0,2024-04-17 23:32:50.043
37880,1,1,2024-04-17 23:32:50.043
37900,27.4801,1,2024-04-17 23:32:50.043
37910,27.4801,1,2024-04-17 23:32:50.043
37920,27.4801,1,2024-04-17 23:32:50.043
37930,28.92,1,2024-04-17 23:32:50.043
37810,50,0,2024-04-17 23:32:55.222
37800,0.1346,0,2024-04-17 23:32:55.222
37790,0.2646,0,2024-04-17 23:32:55.222
37780,279.262,0,2024-04-17 23:32:55.222
37770,30.2033,0,2024-04-17 23:32:55.222
37880,1,1,2024-04-17 23:32:55.222
37900,27.4801,1,2024-04-17 23:32:55.222
37910,27.4801,1,2024-04-17 23:32:55.222
37920,27.4801,1,2024-04-17 23:32:55.222
37930,29.088,1,2024-04-17 23:32:55.222
37800,0.1346,0,2024-04-17 23:33:00.338
37790,50.2646,0,2024-04-17 23:33:00.338
37770,1.2593,0,2024-04-17 23:33:00.338
37760,0.4648,0,2024-04-17 23:33:00.338
37750,287.9391,0,2024-04-17 23:33:00.338
37870,27.4801,1,2024-04-17 23:33:00.338
37880,28.4801,1,2024-04-17 23:33:00.338
37900,27.4801,1,2024-04-17 23:33:00.338
37910,57.5281,1,2024-04-17 23:33:00.338
37920,80.856,1,2024-04-17 23:33:00.338
37800,0.1346,0,2024-04-17 23:33:05.463
37790,50.2646,0,2024-04-17 23:33:05.463
37770,1.2593,0,2024-04-17 23:33:05.463
37760,0.4648,0,2024-04-17 23:33:05.463
37750,6.4001,0,2024-04-17 23:33:05.463
37860,27.4801,1,2024-04-17 23:33:05.463
37870,27.4801,1,2024-04-17 23:33:05.463
37880,58.5041,1,2024-04-17 23:33:05.463
37890,30.768,1,2024-04-17 23:33:05.463
37900,30.648,1,2024-04-17 23:33:05.463
37790,0.2646,0,2024-04-17 23:33:10.655
37770,1.2593,0,2024-04-17 23:33:10.655
37760,0.4648,0,2024-04-17 23:33:10.655
37750,6.4001,0,2024-04-17 23:33:10.655
37740,0.4649,0,2024-04-17 23:33:10.655
37800,54.9601,1,2024-04-17 23:33:10.655
37850,27.4801,1,2024-04-17 23:33:10.655
37860,27.4801,1,2024-04-17 23:33:10.655
37870,30.144,1,2024-04-17 23:33:10.655
37880,31.024,1,2024-04-17 23:33:10.655
37790,0.2646,0,2024-04-17 23:33:16.106
37770,1.2593,0,2024-04-17 23:33:16.106
37760,0.4648,0,2024-04-17 23:33:16.106
37750,6.4001,0,2024-04-17 23:33:16.106
37740,64.7809,0,2024-04-17 23:33:16.106
37800,301.5845,1,2024-04-17 23:33:16.106
37850,27.4801,1,2024-04-17 23:33:16.106
37860,27.4801,1,2024-04-17 23:33:16.106
37870,27.4801,1,2024-04-17 23:33:16.106
37880,1,1,2024-04-17 23:33:16.106
37790,0.2646,0,2024-04-17 23:33:21.367
37770,1.2593,0,2024-04-17 23:33:21.367
37760,0.4648,0,2024-04-17 23:33:21.367
37750,6.4001,0,2024-04-17 23:33:21.367
37740,0.4649,0,2024-04-17 23:33:21.367
37800,301.5845,1,2024-04-17 23:33:21.367
37830,27.4801,1,2024-04-17 23:33:21.367
37850,78.4801,1,2024-04-17 23:33:21.367
37860,162.5121,1,2024-04-17 23:33:21.367
37870,146.2481,1,2024-04-17 23:33:21.367
37760,0.0002,0,2024-04-17 23:33:26.558
37750,6.4001,0,2024-04-17 23:33:26.558
37740,0.4649,0,2024-04-17 23:33:26.558
37730,25.0367,0,2024-04-17 23:33:26.558
37720,0.6651,0,2024-04-17 23:33:26.558
37800,329.0646,1,2024-04-17 23:33:26.558
37810,27.4801,1,2024-04-17 23:33:26.558
37820,30.888,1,2024-04-17 23:33:26.558
37830,57.5761,1,2024-04-17 23:33:26.558
37840,29.64,1,2024-04-17 23:33:26.558
37750,0,0,2024-04-17 23:33:31.688
37740,0.4649,0,2024-04-17 23:33:31.688
37730,75.0367,0,2024-04-17 23:33:31.688
37720,61.3501,0,2024-04-17 23:33:31.688
37710,181.9833,0,2024-04-17 23:33:31.688
37800,329.0646,1,2024-04-17 23:33:31.688
37810,27.4801,1,2024-04-17 23:33:31.688
37830,27.4801,1,2024-04-17 23:33:31.688
37840,104,1,2024-04-17 23:33:31.688
37850,29.52,1,2024-04-17 23:33:31.688
37750,0,0,2024-04-17 23:33:36.784
37740,0.4649,0,2024-04-17 23:33:36.784
37730,25.0367,0,2024-04-17 23:33:36.784
37720,183.2421,0,2024-04-17 23:33:36.784
37710,0.4651,0,2024-04-17 23:33:36.784
37800,329.0646,1,2024-04-17 23:33:36.784
37810,27.4801,1,2024-04-17 23:33:36.784
37820,27.4801,1,2024-04-17 23:33:36.784
37840,30.768,1,2024-04-17 23:33:36.784
37850,117.52,1,2024-04-17 23:33:36.784
37750,0,0,2024-04-17 23:33:41.887
37740,0.4649,0,2024-04-17 23:33:41.887
37730,78.9957,0,2024-04-17 23:33:41.887
37720,0.6651,0,2024-04-17 23:33:41.887
37710,0.4651,0,2024-04-17 23:33:41.887
37800,301.5845,1,2024-04-17 23:33:41.887
37810,27.4801,1,2024-04-17 23:33:41.887
37820,27.4801,1,2024-04-17 23:33:41.887
37830,27.4801,1,2024-04-17 23:33:41.887
37840,58.0081,1,2024-04-17 23:33:41.887
37750,0,0,2024-04-17 23:33:46.994
37740,0.4649,0,2024-04-17 23:33:46.994
37730,162.4097,0,2024-04-17 23:33:46.994
37720,51.6651,0,2024-04-17 23:33:46.994
37710,150.4651,0,2024-04-17 23:33:46.994
37800,301.5845,1,2024-04-17 23:33:46.994
37810,27.4801,1,2024-04-17 23:33:46.994
37820,78.4801,1,2024-04-17 23:33:46.994
37830,131.4801,1,2024-04-17 23:33:46.994
37840,177.4801,1,2024-04-17 23:33:46.994
37750,0,0,2024-04-17 23:33:52.103
37740,0.4649,0,2024-04-17 23:33:52.103
37730,25.0367,0,2024-04-17 23:33:52.103
37720,13.4351,0,2024-04-17 23:33:52.103
37710,30.7771,0,2024-04-17 23:33:52.103
37810,27.4801,1,2024-04-17 23:33:52.103
37820,27.4801,1,2024-04-17 23:33:52.103
37830,27.4801,1,2024-04-17 23:33:52.103
37870,94.027,1,2024-04-17 23:33:52.103
37880,1195.559,1,2024-04-17 23:33:52.103
37750,0,0,2024-04-17 23:33:57.224
37740,0.4649,0,2024-04-17 23:33:57.224
37730,25.0367,0,2024-04-17 23:33:57.224
37720,0.6651,0,2024-04-17 23:33:57.224
37710,0.4651,0,2024-04-17 23:33:57.224
37820,27.4801,1,2024-04-17 23:33:57.224
37830,27.4801,1,2024-04-17 23:33:57.224
37840,27.4801,1,2024-04-17 23:33:57.224
37850,27.4801,1,2024-04-17 23:33:57.224
37860,29.952,1,2024-04-17 23:33:57.224
37750,0,0,2024-04-17 23:34:02.495
37740,104.4649,0,2024-04-17 23:34:02.495
37730,25.0367,0,2024-04-17 23:34:02.495
37720,51.6651,0,2024-04-17 23:34:02.495
37710,30.4171,0,2024-04-17 23:34:02.495
37830,27.4801,1,2024-04-17 23:34:02.495
37840,27.4801,1,2024-04-17 23:34:02.495
37850,27.4801,1,2024-04-17 23:34:02.495
37860,29.952,1,2024-04-17 23:34:02.495
37870,31.608,1,2024-04-17 23:34:02.495
37740,27.4799,0,2024-04-17 23:34:07.619
37730,25.0367,0,2024-04-17 23:34:07.619
37720,0.6651,0,2024-04-17 23:34:07.619
37710,0.4651,0,2024-04-17 23:34:07.619
37700,28.7489,0,2024-04-17 23:34:07.619
37820,27.4801,1,2024-04-17 23:34:07.619
37830,27.4801,1,2024-04-17 23:34:07.619
37840,57.3361,1,2024-04-17 23:34:07.619
37850,27.4801,1,2024-04-17 23:34:07.619
37860,29.952,1,2024-04-17 23:34:07.619
37730,25.0367,0,2024-04-17 23:34:12.756
37720,0.4,0,2024-04-17 23:34:12.756
37710,0.4651,0,2024-04-17 23:34:12.756
37700,28.7489,0,2024-04-17 23:34:12.756
37690,0.2653,0,2024-04-17 23:34:12.756
37770,27.4801,1,2024-04-17 23:34:12.756
37780,27.4801,1,2024-04-17 23:34:12.756
37790,27.4801,1,2024-04-17 23:34:12.756
37800,27.4801,1,2024-04-17 23:34:12.756
37810,30.984,1,2024-04-17 23:34:12.756
37730,25.0367,0,2024-04-17 23:34:17.885
37720,135.168,0,2024-04-17 23:34:17.885
37710,0.4651,0,2024-04-17 23:34:17.885
37700,69.3508,0,2024-04-17 23:34:17.885
37690,29.9773,0,2024-04-17 23:34:17.885
37840,27.4801,1,2024-04-17 23:34:17.885
37850,27.4801,1,2024-04-17 23:34:17.885
37860,27.4801,1,2024-04-17 23:34:17.885
37880,1211.04,1,2024-04-17 23:34:17.885
37890,30.936,1,2024-04-17 23:34:17.885
37730,25.0367,0,2024-04-17 23:34:22.988
37720,155.4,0,2024-04-17 23:34:22.988
37710,0.4651,0,2024-04-17 23:34:22.988
37700,150.5695,0,2024-04-17 23:34:22.988
37690,32.0479,0,2024-04-17 23:34:22.988
37830,27.4801,1,2024-04-17 23:34:22.988
37840,27.4801,1,2024-04-17 23:34:22.988
37850,27.4801,1,2024-04-17 23:34:22.988
37860,56.6401,1,2024-04-17 23:34:22.988
37870,80.04,1,2024-04-17 23:34:22.988
37730,179.0367,0,2024-04-17 23:34:28.096
37720,51.4,0,2024-04-17 23:34:28.096
37710,0.4651,0,2024-04-17 23:34:28.096
37700,179.8735,0,2024-04-17 23:34:28.096
37690,32.0479,0,2024-04-17 23:34:28.096
37830,27.4801,1,2024-04-17 23:34:28.096
37840,27.4801,1,2024-04-17 23:34:28.096
37850,27.4801,1,2024-04-17 23:34:28.096
37860,27.4801,1,2024-04-17 23:34:28.096
37870,29.04,1,2024-04-17 23:34:28.096
37750,2,0,2024-04-17 23:34:33.282
37730,25.0367,0,2024-04-17 23:34:33.282
37720,0.4,0,2024-04-17 23:34:33.282
37710,0.4651,0,2024-04-17 23:34:33.282
37700,0.5695,0,2024-04-17 23:34:33.282
37810,27.4801,1,2024-04-17 23:34:33.282
37830,56.5201,1,2024-04-17 23:34:33.282
37840,57.9121,1,2024-04-17 23:34:33.282
37850,177.4801,1,2024-04-17 23:34:33.282
37860,29.976,1,2024-04-17 23:34:33.282
37730,19.7674,0,2024-04-17 23:34:38.409
37720,0.4,0,2024-04-17 23:34:38.409
37710,0.4651,0,2024-04-17 23:34:38.409
37700,0.5695,0,2024-04-17 23:34:38.409
37690,51.5919,0,2024-04-17 23:34:38.409
37780,27.4801,1,2024-04-17 23:34:38.409
37790,27.4801,1,2024-04-17 23:34:38.409
37800,27.4801,1,2024-04-17 23:34:38.409
37810,27.4801,1,2024-04-17 23:34:38.409
37820,30.552,1,2024-04-17 23:34:38.409
37740,1.3248,0,2024-04-17 23:34:43.518
37730,19.7674,0,2024-04-17 23:34:43.518
37720,0.4,0,2024-04-17 23:34:43.518
37710,0.4651,0,2024-04-17 23:34:43.518
37700,0.5695,0,2024-04-17 23:34:43.518
37780,27.4801,1,2024-04-17 23:34:43.518
37790,57.6481,1,2024-04-17 23:34:43.518
37800,57.4801,1,2024-04-17 23:34:43.518
37810,56.8321,1,2024-04-17 23:34:43.518
37820,30.552,1,2024-04-17 23:34:43.518
37710,0.4651,0,2024-04-17 23:34:48.613
37700,0.5695,0,2024-04-17 23:34:48.613
37690,1.5919,0,2024-04-17 23:34:48.613
37680,19.1627,0,2024-04-17 23:34:48.613
37670,0.2654,0,2024-04-17 23:34:48.613
37720,1.5992,1,2024-04-17 23:34:48.613
37730,35.1927,1,2024-04-17 23:34:48.613
37740,53.6353,1,2024-04-17 23:34:48.613
37750,27.4801,1,2024-04-17 23:34:48.613
37780,27.4801,1,2024-04-17 23:34:48.613
37690,0,0,2024-04-17 23:34:53.707
37680,19.1627,0,2024-04-17 23:34:53.707
37670,0.2654,0,2024-04-17 23:34:53.707
37660,101.866,0,2024-04-17 23:34:53.707
37650,26.8835,0,2024-04-17 23:34:53.707
37710,720.7071,1,2024-04-17 23:34:53.707
37720,75.5942,1,2024-04-17 23:34:53.707
37740,78.4801,1,2024-04-17 23:34:53.707
37750,160.5201,1,2024-04-17 23:34:53.707
37760,58.3201,1,2024-04-17 23:34:53.707
37650,22.3461,0,2024-04-17 23:34:58.841
37640,6.4111,0,2024-04-17 23:34:58.841
37630,39.9375,0,2024-04-17 23:34:58.841
37620,154.8251,0,2024-04-17 23:34:58.841
37610,10.7434,0,2024-04-17 23:34:58.841
37660,18.6077,1,2024-04-17 23:34:58.841
37680,54.9602,1,2024-04-17 23:34:58.841
37700,56.6641,1,2024-04-17 23:34:58.841
37710,720.7071,1,2024-04-17 23:34:58.841
37720,78.8341,1,2024-04-17 23:34:58.841
37650,22.3461,0,2024-04-17 23:35:03.947
37640,33.8912,0,2024-04-17 23:35:03.947
37630,39.9375,0,2024-04-17 23:35:03.947
37620,154.8251,0,2024-04-17 23:35:03.947
37610,10.7434,0,2024-04-17 23:35:03.947
37700,27.4801,1,2024-04-17 23:35:03.947
37710,778.7392,1,2024-04-17 23:35:03.947
37720,48.1141,1,2024-04-17 23:35:03.947
37730,57.8641,1,2024-04-17 23:35:03.947
37740,30.144,1,2024-04-17 23:35:03.947
37620,92.113,0,2024-04-17 23:35:09.069
37610,10.7434,0,2024-04-17 23:35:09.069
37600,202.3833,0,2024-04-17 23:35:09.069
37590,1.0702,0,2024-04-17 23:35:09.069
37580,0.97,0,2024-04-17 23:35:09.069
37640,30.456,1,2024-04-17 23:35:09.069
37650,81.2668,1,2024-04-17 23:35:09.069
37660,58.4161,1,2024-04-17 23:35:09.069
37690,27.4801,1,2024-04-17 23:35:09.069
37720,48.1141,1,2024-04-17 23:35:09.069
37600,113.7325,0,2024-04-17 23:35:14.267
37590,1.0702,0,2024-04-17 23:35:14.267
37580,0.97,0,2024-04-17 23:35:14.267
37570,12.9477,0,2024-04-17 23:35:14.267
37560,39.1923,0,2024-04-17 23:35:14.267
37610,100,1,2024-04-17 23:35:14.267
37650,51.7468,1,2024-04-17 23:35:14.267
37670,28.368,1,2024-04-17 23:35:14.267
37690,32.592,1,2024-04-17 23:35:14.267
37720,48.1141,1,2024-04-17 23:35:14.267
37590,1.0702,0,2024-04-17 23:35:19.425
37580,50.97,0,2024-04-17 23:35:19.425
37570,40.4278,0,2024-04-17 23:35:19.425
37560,39.1923,0,2024-04-17 23:35:19.425
37550,1.2137,0,2024-04-17 23:35:19.425
37600,773.1,1,2024-04-17 23:35:19.425
37660,27.4801,1,2024-04-17 23:35:19.425
37700,27.4801,1,2024-04-17 23:35:19.425
37710,56.3041,1,2024-04-17 23:35:19.425
37720,75.4021,1,2024-04-17 23:35:19.425
37600,32.3123,0,2024-04-17 23:35:24.545
37590,59.6543,0,2024-04-17 23:35:24.545
37580,0.97,0,2024-04-17 23:35:24.545
37570,71.0998,0,2024-04-17 23:35:24.545
37560,108.1656,0,2024-04-17 23:35:24.545
37700,27.4801,1,2024-04-17 23:35:24.545
37710,27.4801,1,2024-04-17 23:35:24.545
37720,75.5942,1,2024-04-17 23:35:24.545
37740,29.424,1,2024-04-17 23:35:24.545
37750,31.68,1,2024-04-17 23:35:24.545
37630,27.4801,0,2024-04-17 23:35:29.675
37620,81.6376,0,2024-04-17 23:35:29.675
37600,10.4285,0,2024-04-17 23:35:29.675
37590,32.1742,0,2024-04-17 23:35:29.675
37580,28.978,0,2024-04-17 23:35:29.675
37720,48.1141,1,2024-04-17 23:35:29.675
37730,27.4801,1,2024-04-17 23:35:29.675
37740,56.8321,1,2024-04-17 23:35:29.675
37750,56.6161,1,2024-04-17 23:35:29.675
37760,160.4241,1,2024-04-17 23:35:29.675
37680,27.4801,0,2024-04-17 23:35:35.004
37670,27.4801,0,2024-04-17 23:35:35.004
37650,56.4241,0,2024-04-17 23:35:35.004
37640,31.056,0,2024-04-17 23:35:35.004
37620,31.0875,0,2024-04-17 23:35:35.004
37720,48.1141,1,2024-04-17 23:35:35.004
37760,27.4801,1,2024-04-17 23:35:35.004
37770,27.4801,1,2024-04-17 23:35:35.004
37780,131.4801,1,2024-04-17 23:35:35.004
37830,148.224,1,2024-04-17 23:35:35.004
37720,24.616,0,2024-04-17 23:35:40.236
37700,27.4801,0,2024-04-17 23:35:40.236
37690,27.4801,0,2024-04-17 23:35:40.236
37680,30.144,0,2024-04-17 23:35:40.236
37670,30.336,0,2024-04-17 23:35:40.236
37790,51,1,2024-04-17 23:35:40.236
37800,131.4801,1,2024-04-17 23:35:40.236
37810,27.4801,1,2024-04-17 23:35:40.236
37820,27.4801,1,2024-04-17 23:35:40.236
37830,297.4801,1,2024-04-17 23:35:40.236
37710,35.4567,0,2024-04-17 23:35:45.384
37700,27.4801,0,2024-04-17 23:35:45.384
37690,27.4801,0,2024-04-17 23:35:45.384
37680,29.016,0,2024-04-17 23:35:45.384
37650,29.808,0,2024-04-17 23:35:45.384
37800,27.4801,1,2024-04-17 23:35:45.384
37810,27.4801,1,2024-04-17 23:35:45.384
37820,27.4801,1,2024-04-17 23:35:45.384
37830,178.2481,1,2024-04-17 23:35:45.384
37840,179.424,1,2024-04-17 23:35:45.384
37740,27.4801,0,2024-04-17 23:35:50.607
37730,27.4801,0,2024-04-17 23:35:50.607
37720,27.4801,0,2024-04-17 23:35:50.607
37710,65.3127,0,2024-04-17 23:35:50.607
37700,30.024,0,2024-04-17 23:35:50.607
37810,27.4801,1,2024-04-17 23:35:50.607
37820,27.4801,1,2024-04-17 23:35:50.607
37830,147.4801,1,2024-04-17 23:35:50.607
37850,136.9283,1,2024-04-17 23:35:50.607
37870,104,1,2024-04-17 23:35:50.607
37770,50,0,2024-04-17 23:35:55.758
37760,102.3143,0,2024-04-17 23:35:55.758
37750,27.4801,0,2024-04-17 23:35:55.758
37740,27.4801,0,2024-04-17 23:35:55.758
37730,27.4801,0,2024-04-17 23:35:55.758
37820,27.4801,1,2024-04-17 23:35:55.758
37830,147.4801,1,2024-04-17 23:35:55.758
37840,27.4801,1,2024-04-17 23:35:55.758
37850,136.9283,1,2024-04-17 23:35:55.758
37870,104,1,2024-04-17 23:35:55.758
37770,77.4801,0,2024-04-17 23:36:00.946
37760,129.7944,0,2024-04-17 23:36:00.946
37720,29.976,0,2024-04-17 23:36:00.946
37710,89.6006,0,2024-04-17 23:36:00.946
37700,29.496,0,2024-04-17 23:36:00.946
37830,120,1,2024-04-17 23:36:00.946
37840,27.4801,1,2024-04-17 23:36:00.946
37850,164.4084,1,2024-04-17 23:36:00.946
37870,27.4801,1,2024-04-17 23:36:00.946
37880,52,1,2024-04-17 23:36:00.946
37760,129.7944,0,2024-04-17 23:36:06.068
37730,1.3252,0,2024-04-17 23:36:06.068
37720,136.378,0,2024-04-17 23:36:06.068
37710,89.3126,0,2024-04-17 23:36:06.068
37690,104,0,2024-04-17 23:36:06.068
37830,105.3566,1,2024-04-17 23:36:06.068
37840,27.4801,1,2024-04-17 23:36:06.068
37850,164.4084,1,2024-04-17 23:36:06.068
37870,27.4801,1,2024-04-17 23:36:06.068
